18:04:30.547184, 530.7175, 4185
18:04:30.547334, 530.72, 4166
18:04:30.547390, 530.7225, 4158
18:04:30.547436, 530.725, 4157
18:04:30.547481, 530.7275, 4038
18:04:30.556128, 530.73, 4174
18:04:30.556202, 530.7325, 4159
18:04:30.556235, 530.735, 4170
18:04:30.556265, 530.7375, 4169
18:04:30.575397, 530.74, 4182
18:04:30.575482, 530.7425, 4175
18:04:30.575548, 530.745, 4038
18:04:30.575586, 530.7475, 4167
18:04:30.576134, 530.75, 4148
18:04:30.576171, 530.7525, 4155
18:04:30.576198, 530.755, 4135
18:04:30.576224, 530.7575, 4166
18:04:30.608599, 530.76, 4167
18:04:30.608676, 530.7625, 4047
18:04:30.608739, 530.765, 4181
18:04:30.608772, 530.7675, 4178
18:04:30.609180, 530.77, 4165
18:04:30.609208, 530.7725, 4177
18:04:30.609229, 530.775, 4166
18:04:30.609248, 530.7775, 4158
18:04:30.609267, 530.78, 4035
18:04:30.609612, 530.7825, 4162
18:04:30.609637, 530.785, 4152
18:04:30.609657, 530.7875, 4156
18:04:30.617170, 530.79, 4155
18:04:30.617266, 530.7925, 4167
18:04:30.617320, 530.795, 4145
18:04:30.617371, 530.7975, 4017
18:04:30.640493, 530.8, 4148
18:04:30.640588, 530.8025, 4156
18:04:30.640635, 530.805, 4157
18:04:30.640659, 530.8075, 4148
18:04:30.640712, 530.81, 4169
18:04:30.641030, 530.8125, 4147
18:04:30.641063, 530.815, 4020
18:04:30.641078, 530.8175, 4167
18:04:30.641093, 530.82, 4129
18:04:30.652175, 530.8225, 4156
18:04:30.652278, 530.825, 4140
18:04:30.652332, 530.8275, 4170
18:04:30.652383, 530.83, 4159
18:04:30.677098, 530.8325, 4099
18:04:30.677156, 530.835, 4162
18:04:30.677177, 530.8375, 4148
18:04:30.677195, 530.84, 4136
18:04:30.677510, 530.8425, 4143
18:04:30.677530, 530.845, 4145
18:04:30.677544, 530.8475, 4140
18:04:30.677558, 530.85, 4026
18:04:30.677848, 530.8525, 4161
18:04:30.677887, 530.855, 4130
18:04:30.677913, 530.8575, 4137
18:04:30.677938, 530.86, 4100
18:04:30.687201, 530.8625, 4141
18:04:30.687277, 530.865, 4136
18:04:30.687330, 530.8675, 4026
18:04:30.687380, 530.87, 4143
18:04:30.711389, 530.8725, 4138
18:04:30.711453, 530.875, 4123
18:04:30.711492, 530.8775, 4138
18:04:30.711516, 530.88, 4146
18:04:30.712802, 530.8825, 4147
18:04:30.712858, 530.885, 4009
18:04:30.712890, 530.8875, 4149
18:04:30.712919, 530.89, 4173
18:04:30.712948, 530.8925, 4174
18:04:30.722234, 530.895, 4154
18:04:30.722284, 530.8975, 4181
18:04:30.722304, 530.9, 4179
18:04:30.722323, 530.9025, 4044
18:04:30.742450, 530.905, 4182
18:04:30.742510, 530.9075, 4196
18:04:30.742560, 530.91, 4179
18:04:30.742582, 530.9125, 4162
18:04:30.742981, 530.915, 4173
18:04:30.743034, 530.9175, 4166
18:04:30.743070, 530.92, 4039
18:04:30.743104, 530.9225, 4178
18:04:30.748069, 530.925, 4176
18:04:30.748130, 530.9275, 4154
18:04:30.748155, 530.93, 4160
18:04:30.748179, 530.9325, 4164
18:04:30.775032, 530.935, 4162
18:04:30.775117, 530.9375, 4023
18:04:30.775174, 530.94, 4157
18:04:30.775196, 530.9425, 4151
18:04:30.775510, 530.945, 4145
18:04:30.775543, 530.9475, 4171
18:04:30.775558, 530.95, 4167
18:04:30.775573, 530.9525, 4156
18:04:30.775588, 530.955, 4026
18:04:30.783080, 530.9575, 4184
18:04:30.783167, 530.96, 4187
18:04:30.783208, 530.9625, 4180
18:04:30.808125, 530.965, 4158
18:04:30.808210, 530.9675, 4167
18:04:30.808234, 530.97, 4181
18:04:30.808255, 530.9725, 4053
18:04:30.808654, 530.975, 4187
18:04:30.808687, 530.9775, 4181
18:04:30.808703, 530.98, 4177
18:04:30.808719, 530.9825, 4178
18:04:30.808734, 530.985, 4191
18:04:30.809018, 530.9875, 4155
18:04:30.809045, 530.99, 4056
18:04:30.809061, 530.9925, 4165
18:04:30.809077, 530.995, 4160
18:04:30.845589, 530.9975, 4145
18:04:30.845649, 531.0, 4156
18:04:30.845673, 531.0025, 4160
18:04:30.845695, 531.005, 4155
18:04:30.846249, 531.0075, 4114
18:04:30.846277, 531.01, 4159
18:04:30.846293, 531.0125, 4177
18:04:30.846308, 531.015, 4181
18:04:30.847493, 531.0175, 4174
18:04:30.847517, 531.02, 4168
18:04:30.847533, 531.0225, 4190
18:04:30.847548, 531.025, 4060
18:04:30.853228, 531.0275, 4208
18:04:30.853314, 531.03, 4191
18:04:30.853368, 531.0325, 4176
18:04:30.853418, 531.035, 4113
18:04:30.878556, 531.0375, 4190
18:04:30.878621, 531.04, 4189
18:04:30.878643, 531.0425, 4078
18:04:30.878663, 531.045, 4227
18:04:30.878994, 531.0475, 4207
18:04:30.879016, 531.05, 4189
18:04:30.879031, 531.0525, 4189
18:04:30.879045, 531.055, 4204
18:04:30.888165, 531.0575, 4197
18:04:30.888195, 531.06, 4056
18:04:30.888211, 531.0625, 4196
18:04:30.888225, 531.065, 4160
18:04:30.909458, 531.0675, 4143
18:04:30.909550, 531.07, 4178
18:04:30.909577, 531.0725, 4179
18:04:30.909598, 531.075, 4181
18:04:30.909618, 531.0775, 4065
18:04:30.909965, 531.08, 4168
18:04:30.909992, 531.0825, 4161
18:04:30.910008, 531.085, 4164
18:04:30.914229, 531.0875, 4145
18:04:30.914276, 531.09, 4199
18:04:30.914307, 531.0925, 4188
18:04:30.914336, 531.095, 4044
18:04:30.923314, 531.0975, 4180
18:04:30.923373, 531.1, 4193
18:04:30.923395, 531.1025, 4180
18:04:30.923413, 531.105, 4159
18:04:30.923432, 531.1075, 4181
18:04:30.944064, 531.11, 4172
18:04:30.944158, 531.1125, 4050
18:04:30.944192, 531.115, 4172
18:04:30.944220, 531.1175, 4171
18:04:30.949068, 531.12, 4181
18:04:30.949119, 531.1225, 4175
18:04:30.949147, 531.125, 4180
18:04:30.949173, 531.1275, 4183
18:04:30.974932, 531.13, 4057
18:04:30.975016, 531.1325, 4181
18:04:30.975041, 531.135, 4154
18:04:30.975060, 531.1375, 4156
18:04:30.975446, 531.14, 4161
18:04:30.975477, 531.1425, 4177
18:04:30.975505, 531.145, 4171
18:04:30.975519, 531.1475, 4039
18:04:30.975780, 531.15, 4163
18:04:30.975809, 531.1525, 4163
18:04:30.975823, 531.155, 4176
18:04:30.975838, 531.1575, 4140
18:04:30.984521, 531.16, 4159
18:04:30.984639, 531.1625, 4175
18:04:30.984696, 531.165, 4034
18:04:30.984747, 531.1675, 4191
18:04:30.993991, 531.17, 4174
18:04:30.994057, 531.1725, 4176
18:04:30.994085, 531.175, 4175
18:04:30.994110, 531.1775, 4198
18:04:31.012893, 531.18, 4170
18:04:31.012955, 531.1825, 4048
18:04:31.013005, 531.185, 4178
18:04:31.013027, 531.1875, 4176
18:04:31.013048, 531.19, 4167
18:04:31.019564, 531.1925, 4172
18:04:31.019663, 531.195, 4182
18:04:31.019717, 531.1975, 4174
18:04:31.019770, 531.2, 4044
18:04:31.043728, 531.2025, 4183
18:04:31.043813, 531.205, 4190
18:04:31.043866, 531.2075, 4180
18:04:31.043902, 531.21, 4158
18:04:31.044427, 531.2125, 4154
18:04:31.044460, 531.215, 4188
18:04:31.044483, 531.2175, 4067
18:04:31.044504, 531.22, 4188
18:04:31.045452, 531.2225, 4166
18:04:31.045479, 531.225, 4152
18:04:31.045501, 531.2275, 4121
18:04:31.045521, 531.23, 4143
18:04:31.078706, 531.2325, 4138
18:04:31.078803, 531.235, 4006
18:04:31.078850, 531.2375, 4151
18:04:31.078884, 531.24, 4152
18:04:31.079520, 531.2425, 4165
18:04:31.079563, 531.245, 4160
18:04:31.079592, 531.2475, 4166
18:04:31.079619, 531.25, 4161
18:04:31.079646, 531.2525, 4033
18:04:31.080319, 531.255, 4156
18:04:31.080355, 531.2575, 4138
18:04:31.080383, 531.26, 4131
18:04:31.089177, 531.2625, 4127
18:04:31.089229, 531.265, 4152
18:04:31.089255, 531.2675, 4155
18:04:31.089279, 531.27, 4046
18:04:31.109318, 531.2725, 4189
18:04:31.109423, 531.275, 4189
18:04:31.109477, 531.2775, 4183
18:04:31.109567, 531.28, 4180
18:04:31.109606, 531.2825, 4187
18:04:31.110093, 531.285, 4174
18:04:31.110138, 531.2875, 4037
18:04:31.110162, 531.29, 4161
18:04:31.110184, 531.2925, 4169
18:04:31.124922, 531.295, 4164
18:04:31.124973, 531.2975, 4167
18:04:31.124994, 531.3, 4185
18:04:31.125012, 531.3025, 4170
18:04:31.143652, 531.305, 4113
18:04:31.143737, 531.3075, 4169
18:04:31.143796, 531.31, 4144
18:04:31.143818, 531.3125, 4105
18:04:31.152877, 531.315, 4091
18:04:31.152966, 531.3175, 4096
18:04:31.153012, 531.32, 4089
18:04:31.153053, 531.3225, 3980
18:04:31.154096, 531.325, 4122
18:04:31.154151, 531.3275, 4139
18:04:31.154194, 531.33, 4136
18:04:31.154234, 531.3325, 4141
18:04:31.159764, 531.335, 4161
18:04:31.159847, 531.3375, 4154
18:04:31.159879, 531.34, 4043
18:04:31.159906, 531.3425, 4192
18:04:31.180952, 531.345, 4182
18:04:31.181055, 531.3475, 4215
18:04:31.181082, 531.35, 4201
18:04:31.181125, 531.3525, 4205
18:04:31.181143, 531.355, 4194
18:04:31.185278, 531.3575, 4125
18:04:31.185317, 531.36, 4204
18:04:31.185340, 531.3625, 4188
18:04:31.185362, 531.365, 4170
18:04:31.212431, 531.3675, 4170
18:04:31.212503, 531.37, 4214
18:04:31.212529, 531.3725, 4193
18:04:31.212583, 531.375, 4074
18:04:31.212911, 531.3775, 4193
18:04:31.212935, 531.38, 4192
18:04:31.212950, 531.3825, 4199
18:04:31.212965, 531.385, 4193
18:04:31.213216, 531.3875, 4210
18:04:31.213235, 531.39, 4202
18:04:31.213249, 531.3925, 4068
18:04:31.213263, 531.395, 4200
18:04:31.220098, 531.3975, 4203
18:04:31.220128, 531.4, 4194
18:04:31.220145, 531.4025, 4184
18:04:31.220160, 531.405, 4196
18:04:31.244744, 531.4075, 4213
18:04:31.244834, 531.41, 4082
18:04:31.244871, 531.4125, 4202
18:04:31.244905, 531.415, 4240
18:04:31.246616, 531.4175, 4306
18:04:31.246660, 531.42, 4383
18:04:31.246683, 531.4225, 4411
18:04:31.246705, 531.425, 4450
18:04:31.246727, 531.4275, 4355
18:04:31.255484, 531.43, 4463
18:04:31.255521, 531.4325, 4309
18:04:31.255544, 531.435, 4071
18:04:31.277870, 531.4375, 3819
18:04:31.278048, 531.44, 3510
18:04:31.278087, 531.4425, 3236
18:04:31.278116, 531.445, 2666
18:04:31.278655, 531.4475, 2324
18:04:31.278697, 531.45, 1842
18:04:31.278721, 531.4525, 1621
18:04:31.278742, 531.455, 1572
18:04:31.278764, 531.4575, 1820
18:04:31.281671, 531.46, 2315
18:04:31.281721, 531.4625, 3112
18:04:31.281748, 531.465, 4240
18:04:31.281774, 531.4675, 4833
18:04:31.311348, 531.47, 5080
18:04:31.311418, 531.4725, 5080
18:04:31.311488, 531.475, 4978
18:04:31.311513, 531.4775, 4818
18:04:31.311823, 531.48, 4605
18:04:31.311846, 531.4825, 4604
18:04:31.311862, 531.485, 4583
18:04:31.311877, 531.4875, 4528
18:04:31.316888, 531.49, 4494
18:04:31.316978, 531.4925, 4507
18:04:31.317033, 531.495, 4512
18:04:31.317084, 531.4975, 4391
18:04:31.326568, 531.5, 4515
18:04:31.326662, 531.5025, 4522
18:04:31.326694, 531.505, 4503
18:04:31.326721, 531.5075, 4493
18:04:31.349330, 531.51, 4507
18:04:31.349388, 531.5125, 4491
18:04:31.349438, 531.515, 4328
18:04:31.349468, 531.5175, 4468
18:04:31.352138, 531.52, 4444
18:04:31.352233, 531.5225, 4438
18:04:31.352314, 531.525, 4417
18:04:31.352410, 531.5275, 4438
18:04:31.352460, 531.53, 4419
18:04:31.380614, 531.5325, 4359
18:04:31.380691, 531.535, 4405
18:04:31.380715, 531.5375, 4392
18:04:31.380767, 531.54, 4368
18:04:31.381293, 531.5425, 4350
18:04:31.381326, 531.545, 4378
18:04:31.381344, 531.5475, 4356
18:04:31.381359, 531.55, 4247
18:04:31.381620, 531.5525, 4354
18:04:31.381640, 531.555, 4372
18:04:31.381656, 531.5575, 4357
18:04:31.381670, 531.56, 4322
18:04:31.386561, 531.5625, 4350
18:04:31.386597, 531.565, 4316
18:04:31.386613, 531.5675, 4192
18:04:31.386654, 531.57, 4312
18:04:31.415085, 531.5725, 4303
18:04:31.415165, 531.575, 4304
18:04:31.415286, 531.5775, 4281
18:04:31.415416, 531.58, 4282
18:04:31.417082, 531.5825, 4270
18:04:31.417211, 531.585, 4246
18:04:31.417319, 531.5875, 4268
18:04:31.417419, 531.59, 4234
18:04:31.422950, 531.5925, 4237
18:04:31.423074, 531.595, 4242
18:04:31.423102, 531.5975, 4239
18:04:31.423127, 531.6, 4247
18:04:31.423153, 531.6025, 4118
18:04:31.444272, 531.605, 4258
18:04:31.444350, 531.6075, 4242
18:04:31.444372, 531.61, 4239
18:04:31.444753, 531.6125, 4222
18:04:31.444785, 531.615, 4245
18:04:31.444801, 531.6175, 4231
18:04:31.444815, 531.62, 4114
18:04:31.447656, 531.6225, 4225
18:04:31.447713, 531.625, 4229
18:04:31.447743, 531.6275, 4221
18:04:31.447770, 531.63, 4203
18:04:31.456477, 531.6325, 4222
18:04:31.456512, 531.635, 4213
18:04:31.456528, 531.6375, 4110
18:04:31.456542, 531.64, 4217
18:04:31.456556, 531.6425, 4206
18:04:31.482931, 531.645, 4234
18:04:31.483025, 531.6475, 4206
18:04:31.483071, 531.65, 4223
18:04:31.483114, 531.6525, 4236
18:04:31.483835, 531.655, 4165
18:04:31.483881, 531.6575, 4243
18:04:31.483916, 531.66, 4235
18:04:31.483949, 531.6625, 4233
18:04:31.492491, 531.665, 4198
18:04:31.492557, 531.6675, 4229
18:04:31.492689, 531.67, 4243
18:04:31.492723, 531.6725, 4121
18:04:31.515026, 531.675, 4258
18:04:31.515106, 531.6775, 4219
18:04:31.515139, 531.68, 4203
18:04:31.515166, 531.6825, 4220
18:04:31.515669, 531.685, 4238
18:04:31.515700, 531.6875, 4216
18:04:31.515722, 531.69, 4096
18:04:31.515742, 531.6925, 4215
18:04:31.527648, 531.695, 4204
18:04:31.527745, 531.6975, 4210
18:04:31.527770, 531.7, 4202
18:04:31.528026, 531.7025, 4214
18:04:31.528111, 531.705, 4207
18:04:31.553594, 531.7075, 4140
18:04:31.553682, 531.71, 4167
18:04:31.553717, 531.7125, 4202
18:04:31.553759, 531.715, 4201
18:04:31.554324, 531.7175, 4208
18:04:31.554361, 531.72, 4210
18:04:31.554387, 531.7225, 4200
18:04:31.554412, 531.725, 4089
18:04:31.586136, 531.7275, 4200
18:04:31.586283, 531.73, 4193
18:04:31.586328, 531.7325, 4185
18:04:31.586365, 531.735, 4107
18:04:31.587216, 531.7375, 4153
18:04:31.587283, 531.74, 4159
18:04:31.587331, 531.7425, 4119
18:04:31.587377, 531.745, 4129
18:04:31.588190, 531.7475, 4132
18:04:31.588250, 531.75, 4120
18:04:31.588297, 531.7525, 4087
18:04:31.588342, 531.755, 4143
18:04:31.589141, 531.7575, 4141
18:04:31.589199, 531.76, 3996
18:04:31.589245, 531.7625, 4131
18:04:31.589290, 531.765, 4149
18:04:31.615522, 531.7675, 4144
18:04:31.615613, 531.77, 4123
18:04:31.615652, 531.7725, 4152
18:04:31.615683, 531.775, 4156
18:04:31.615713, 531.7775, 4037
18:04:31.616308, 531.78, 4162
18:04:31.616351, 531.7825, 4204
18:04:31.616382, 531.785, 4203
18:04:31.616411, 531.7875, 4195
18:04:31.625251, 531.79, 4225
18:04:31.625302, 531.7925, 4217
18:04:31.625335, 531.795, 4088
18:04:31.625365, 531.7975, 4234
18:04:31.627145, 531.8, 4245
18:04:31.627189, 531.8025, 4254
18:04:31.627206, 531.805, 4213
18:04:31.627250, 531.8075, 4222
18:04:31.646428, 531.81, 4239
18:04:31.646534, 531.8125, 4104
18:04:31.646569, 531.815, 4237
18:04:31.646601, 531.8175, 4246
18:04:31.649115, 531.82, 4239
18:04:31.649161, 531.8225, 4216
18:04:31.649185, 531.825, 4252
18:04:31.649207, 531.8275, 4236
18:04:31.657697, 531.83, 4177
18:04:31.657722, 531.8325, 4226
18:04:31.657736, 531.835, 4206
18:04:31.657749, 531.8375, 4215
18:04:31.681770, 531.84, 4199
18:04:31.681874, 531.8425, 4224
18:04:31.681917, 531.845, 4218
18:04:31.681954, 531.8475, 4091
18:04:31.682598, 531.85, 4222
18:04:31.682650, 531.8525, 4214
18:04:31.682694, 531.855, 4206
18:04:31.682736, 531.8575, 4192
18:04:31.694141, 531.86, 4207
18:04:31.694206, 531.8625, 4194
18:04:31.694229, 531.865, 4076
18:04:31.694248, 531.8675, 4208
18:04:31.715311, 531.87, 4217
18:04:31.715401, 531.8725, 4197
18:04:31.715434, 531.875, 4166
18:04:31.715461, 531.8775, 4170
18:04:31.715488, 531.88, 4175
18:04:31.716388, 531.8825, 4041
18:04:31.716462, 531.885, 4191
18:04:31.716515, 531.8875, 4176
18:04:31.716567, 531.89, 4170
18:04:31.719531, 531.8925, 4167
18:04:31.719596, 531.895, 4185
18:04:31.719651, 531.8975, 4173
18:04:31.719705, 531.9, 4053
18:04:31.728123, 531.9025, 4200
18:04:31.728218, 531.905, 4182
18:04:31.728241, 531.9075, 4177
18:04:31.728258, 531.91, 4159
18:04:31.750105, 531.9125, 4168
18:04:31.750223, 531.915, 4181
18:04:31.750279, 531.9175, 4038
18:04:31.750325, 531.92, 4163
18:04:31.751250, 531.9225, 4151
18:04:31.751337, 531.925, 4150
18:04:31.751409, 531.9275, 4136
18:04:31.751478, 531.93, 4154
18:04:31.779206, 531.9325, 4134
18:04:31.779286, 531.935, 4017
18:04:31.779311, 531.9375, 4148
18:04:31.779330, 531.94, 4164
18:04:31.779734, 531.9425, 4171
18:04:31.779787, 531.945, 4156
18:04:31.779803, 531.9475, 4182
18:04:31.779818, 531.95, 4186
18:04:31.779833, 531.9525, 4043
18:04:31.780254, 531.955, 4178
18:04:31.780287, 531.9575, 4185
18:04:31.780303, 531.96, 4153
18:04:31.780317, 531.9625, 4125
18:04:31.788996, 531.965, 4150
18:04:31.789045, 531.9675, 4179
18:04:31.789070, 531.97, 4039
18:04:31.789093, 531.9725, 4159
18:04:31.814038, 531.975, 4136
18:04:31.814156, 531.9775, 4123
18:04:31.814190, 531.98, 4118
18:04:31.814261, 531.9825, 4147
18:04:31.815712, 531.985, 4151
18:04:31.815776, 531.9875, 4030
18:04:31.815813, 531.99, 4182
18:04:31.815848, 531.9925, 4152
18:04:31.824058, 531.995, 4145
18:04:31.824106, 531.9975, 4152
18:04:31.824136, 532.0, 4183
18:04:31.824164, 532.0025, 4167
18:04:31.824190, 532.005, 4053
18:04:31.851191, 532.0075, 4185
18:04:31.851284, 532.01, 4193
18:04:31.851326, 532.0125, 4151
18:04:31.852106, 532.015, 4155
18:04:31.852168, 532.0175, 4168
18:04:31.852212, 532.02, 4136
18:04:31.852254, 532.0225, 4022
18:04:31.852977, 532.025, 4158
18:04:31.853032, 532.0275, 4159
18:04:31.853074, 532.03, 4147
18:04:31.853173, 532.0325, 4153
18:04:31.859498, 532.035, 4185
18:04:31.859584, 532.0375, 4169
18:04:31.859639, 532.04, 4053
18:04:31.859691, 532.0425, 4175
18:04:31.859741, 532.045, 4160
18:04:31.885324, 532.0475, 4161
18:04:31.885476, 532.05, 4172
18:04:31.885557, 532.0525, 4182
18:04:31.885603, 532.055, 4156
18:04:31.886429, 532.0575, 4109
18:04:31.886486, 532.06, 4171
18:04:31.886525, 532.0625, 4175
18:04:31.886563, 532.065, 4159
18:04:31.895798, 532.0675, 4149
18:04:31.895952, 532.07, 4175
18:04:31.896104, 532.0725, 4174
18:04:31.896171, 532.075, 4057
18:04:31.916258, 532.0775, 4175
18:04:31.916387, 532.08, 4185
18:04:31.916427, 532.0825, 4192
18:04:31.916481, 532.085, 4181
18:04:31.917236, 532.0875, 4177
18:04:31.917295, 532.09, 4181
18:04:31.917337, 532.0925, 4037
18:04:31.917374, 532.095, 4168
18:04:31.920842, 532.0975, 4163
18:04:31.920903, 532.1, 4177
18:04:31.920946, 532.1025, 4172
18:04:31.920986, 532.105, 4197
18:04:31.949256, 532.1075, 4184
18:04:31.949328, 532.11, 4057
18:04:31.949355, 532.1125, 4198
18:04:31.949375, 532.115, 4183
18:04:31.949735, 532.1175, 4164
18:04:31.949758, 532.12, 4134
18:04:31.949774, 532.1225, 4158
18:04:31.949788, 532.125, 4146
18:04:31.949803, 532.1275, 4045
18:04:31.955632, 532.13, 4179
18:04:31.955680, 532.1325, 4161
18:04:31.955712, 532.135, 4160
18:04:31.955741, 532.1375, 4162
18:04:31.964357, 532.14, 4169
18:04:31.964438, 532.1425, 4150
18:04:31.964465, 532.145, 4035
18:04:31.964490, 532.1475, 4158
18:04:31.986973, 532.15, 4168
18:04:31.987041, 532.1525, 4162
18:04:31.987074, 532.155, 4163
18:04:31.987104, 532.1575, 4165
18:04:31.987578, 532.16, 4150
18:04:31.987609, 532.1625, 4038
18:04:31.987633, 532.165, 4157
18:04:31.987656, 532.1675, 4159
18:04:32.016524, 532.17, 4166
18:04:32.016644, 532.1725, 4152
18:04:32.016681, 532.175, 4159
18:04:32.016710, 532.1775, 4162
18:04:32.017156, 532.18, 4091
18:04:32.017187, 532.1825, 4170
18:04:32.017210, 532.185, 4152
18:04:32.017231, 532.1875, 4160
18:04:32.017612, 532.19, 4149
18:04:32.017640, 532.1925, 4173
18:04:32.017662, 532.195, 4174
18:04:32.017684, 532.1975, 4027
18:04:32.025353, 532.2, 4154
18:04:32.025408, 532.2025, 4164
18:04:32.025442, 532.205, 4165
18:04:32.025471, 532.2075, 4165
18:04:32.049028, 532.21, 4172
18:04:32.049107, 532.2125, 4185
18:04:32.049156, 532.215, 4060
18:04:32.049182, 532.2175, 4170
18:04:32.049641, 532.22, 4187
18:04:32.049673, 532.2225, 4171
18:04:32.049695, 532.225, 4154
18:04:32.049715, 532.2275, 4178
18:04:32.060374, 532.23, 4165
18:04:32.060413, 532.2325, 4051
18:04:32.060428, 532.235, 4193
18:04:32.060442, 532.2375, 4157
18:04:32.060456, 532.24, 4163
18:04:32.085246, 532.2425, 4146
18:04:32.085338, 532.245, 4156
18:04:32.085450, 532.2475, 4159
18:04:32.085489, 532.25, 4053
18:04:32.085976, 532.2525, 4150
18:04:32.086012, 532.255, 4154
18:04:32.086038, 532.2575, 4133
18:04:32.086062, 532.26, 4140
18:04:32.086638, 532.2625, 4164
18:04:32.086670, 532.265, 4146
18:04:32.086696, 532.2675, 4021
18:04:32.086720, 532.27, 4158
18:04:32.097270, 532.2725, 4153
18:04:32.097319, 532.275, 4161
18:04:32.097353, 532.2775, 4149
18:04:32.097542, 532.28, 4157
18:04:32.125457, 532.2825, 4163
18:04:32.125621, 532.285, 4027
18:04:32.125673, 532.2875, 4160
18:04:32.125739, 532.29, 4166
18:04:32.151066, 532.2925, 4159
18:04:32.151167, 532.295, 4148
18:04:32.151209, 532.2975, 4167
18:04:32.151243, 532.3, 4144
18:04:32.151277, 532.3025, 4018
18:04:32.151946, 532.305, 4153
18:04:32.151984, 532.3075, 4154
18:04:32.152011, 532.31, 4159
18:04:32.152463, 532.3125, 4134
18:04:32.152496, 532.315, 4167
18:04:32.152522, 532.3175, 4156
18:04:32.152547, 532.32, 4013
18:04:32.152572, 532.3225, 4149
18:04:32.153025, 532.325, 4164
18:04:32.153058, 532.3275, 4161
18:04:32.153083, 532.33, 4142
18:04:32.153109, 532.3325, 4126
18:04:32.156475, 532.335, 4138
18:04:32.156507, 532.3375, 4006
18:04:32.156523, 532.34, 4146
18:04:32.156537, 532.3425, 4157
18:04:32.184045, 532.345, 4149
18:04:32.184118, 532.3475, 4124
18:04:32.184173, 532.35, 4167
18:04:32.184207, 532.3525, 4161
18:04:32.184782, 532.355, 4087
18:04:32.184819, 532.3575, 4168
18:04:32.184876, 532.36, 4152
18:04:32.184903, 532.3625, 4139
18:04:32.191470, 532.365, 4126
18:04:32.191514, 532.3675, 4153
18:04:32.191529, 532.37, 4146
18:04:32.191544, 532.3725, 4011
18:04:32.219979, 532.375, 4145
18:04:32.220092, 532.3775, 4151
18:04:32.220129, 532.38, 4157
18:04:32.220181, 532.3825, 4143
18:04:32.220860, 532.385, 4162
18:04:32.220908, 532.3875, 4155
18:04:32.220935, 532.39, 4026
18:04:32.220959, 532.3925, 4156
18:04:32.226648, 532.395, 4150
18:04:32.226686, 532.3975, 4149
18:04:32.226711, 532.4, 4148
18:04:32.226734, 532.4025, 4150
18:04:32.226757, 532.405, 4130
18:04:32.252377, 532.4075, 4078
18:04:32.252470, 532.41, 4145
18:04:32.252525, 532.4125, 4126
18:04:32.252559, 532.415, 4153
18:04:32.253192, 532.4175, 4131
18:04:32.253241, 532.42, 4141
18:04:32.253277, 532.4225, 4147
18:04:32.253311, 532.425, 4000
18:04:32.253912, 532.4275, 4159
18:04:32.253956, 532.43, 4155
18:04:32.253990, 532.4325, 4144
18:04:32.254023, 532.435, 4139
18:04:32.287927, 532.4375, 4168
18:04:32.288015, 532.44, 4158
18:04:32.288048, 532.4425, 4037
18:04:32.288145, 532.445, 4171
18:04:32.288567, 532.4475, 4174
18:04:32.288597, 532.45, 4163
18:04:32.288618, 532.4525, 4186
18:04:32.288638, 532.455, 4177
18:04:32.322162, 532.4575, 4159
18:04:32.322234, 532.46, 4029
18:04:32.322257, 532.4625, 4192
18:04:32.322320, 532.465, 4184
18:04:32.322636, 532.4675, 4172
18:04:32.322658, 532.47, 4172
18:04:32.322672, 532.4725, 4193
18:04:32.322686, 532.475, 4176
18:04:32.322700, 532.4775, 4027
18:04:32.323004, 532.48, 4173
18:04:32.323026, 532.4825, 4170
18:04:32.323040, 532.485, 4164
18:04:32.323054, 532.4875, 4107
18:04:32.323297, 532.49, 4195
18:04:32.323314, 532.4925, 4188
18:04:32.323329, 532.495, 4044
18:04:32.323343, 532.4975, 4181
18:04:32.323582, 532.5, 4158
18:04:32.323600, 532.5025, 4141
18:04:32.323613, 532.505, 4094
18:04:32.323627, 532.5075, 4079
18:04:32.331853, 532.51, 4045
18:04:32.331940, 532.5125, 3932
18:04:32.331973, 532.515, 4088
18:04:32.331992, 532.5175, 4086
18:04:32.357016, 532.52, 4106
18:04:32.357085, 532.5225, 4111
18:04:32.357108, 532.525, 4150
18:04:32.357167, 532.5275, 4148
18:04:32.388437, 532.53, 4098
18:04:32.388545, 532.5325, 4170
18:04:32.388607, 532.535, 4161
18:04:32.388657, 532.5375, 4187
18:04:32.389681, 532.54, 4175
18:04:32.389768, 532.5425, 4184
18:04:32.389835, 532.545, 4175
18:04:32.389882, 532.5475, 4073
18:04:32.390800, 532.55, 4208
18:04:32.390893, 532.5525, 4203
18:04:32.390949, 532.555, 4198
18:04:32.391003, 532.5575, 4140
18:04:32.391912, 532.56, 4188
18:04:32.391979, 532.5625, 4204
18:04:32.392031, 532.565, 4075
18:04:32.392081, 532.5675, 4212
18:04:32.424496, 532.57, 4204
18:04:32.424584, 532.5725, 4192
18:04:32.424649, 532.575, 4149
18:04:32.424689, 532.5775, 4211
18:04:32.425636, 532.58, 4197
18:04:32.425721, 532.5825, 4080
18:04:32.425779, 532.585, 4194
18:04:32.425832, 532.5875, 4169
18:04:32.425883, 532.59, 4183
18:04:32.432648, 532.5925, 4178
18:04:32.432739, 532.595, 4202
18:04:32.432783, 532.5975, 4164
18:04:32.432823, 532.6, 4031
18:04:32.456459, 532.6025, 4179
18:04:32.456548, 532.605, 4174
