17:57:27.248868, 107.42, 4196
17:57:27.248899, 107.4225, 4179
17:57:27.248914, 107.425, 4178
17:57:27.248927, 107.4275, 4175
17:57:27.248940, 107.43, 4195
17:57:27.274532, 107.4325, 4172
17:57:27.274606, 107.435, 4114
17:57:27.274638, 107.4375, 4168
17:57:27.274671, 107.44, 4142
17:57:27.275165, 107.4425, 4142
17:57:27.275198, 107.445, 4166
17:57:27.275214, 107.4475, 4188
17:57:27.275230, 107.45, 4175
17:57:27.285242, 107.4525, 4158
17:57:27.285333, 107.455, 4175
17:57:27.285364, 107.4575, 4158
17:57:27.285394, 107.46, 4158
17:57:27.308021, 107.4625, 4147
17:57:27.308081, 107.465, 4137
17:57:27.308109, 107.4675, 4145
17:57:27.308150, 107.47, 4124
17:57:27.308475, 107.4725, 4157
17:57:27.308500, 107.475, 4166
17:57:27.308515, 107.4775, 4185
17:57:27.308529, 107.48, 4170
17:57:27.309964, 107.4825, 4165
17:57:27.309983, 107.485, 4142
17:57:27.309997, 107.4875, 4095
17:57:27.310011, 107.49, 4130
17:57:27.310024, 107.4925, 4124
17:57:27.343525, 107.495, 4154
17:57:27.343596, 107.4975, 4165
17:57:27.343625, 107.5, 4180
17:57:27.343982, 107.5025, 4166
17:57:27.344011, 107.505, 4158
17:57:27.344027, 107.5075, 4164
17:57:27.344042, 107.51, 4174
17:57:27.344056, 107.5125, 4190
17:57:27.345253, 107.515, 4187
17:57:27.345297, 107.5175, 4183
17:57:27.345329, 107.52, 4185
17:57:27.345360, 107.5225, 4163
17:57:27.379119, 107.525, 4205
17:57:27.379213, 107.5275, 4179
17:57:27.379293, 107.53, 4181
17:57:27.379396, 107.5325, 4183
17:57:27.380433, 107.535, 4182
17:57:27.380519, 107.5375, 4198
17:57:27.380575, 107.54, 4162
17:57:27.380626, 107.5425, 4189
17:57:27.381537, 107.545, 4187
17:57:27.381606, 107.5475, 4183
17:57:27.381658, 107.55, 4182
17:57:27.381708, 107.5525, 4181
17:57:27.415396, 107.555, 4179
17:57:27.415468, 107.5575, 4125
17:57:27.415502, 107.56, 4146
17:57:27.415531, 107.5625, 4165
17:57:27.415990, 107.565, 4164
17:57:27.416021, 107.5675, 4186
17:57:27.416041, 107.57, 4172
17:57:27.416059, 107.5725, 4177
17:57:27.439352, 107.575, 4131
17:57:27.439438, 107.5775, 4167
17:57:27.439486, 107.58, 4164
17:57:27.439531, 107.5825, 4154
17:57:27.440038, 107.585, 4153
17:57:27.440081, 107.5875, 4172
17:57:27.440107, 107.59, 4183
17:57:27.440130, 107.5925, 4140
17:57:27.440531, 107.595, 4170
17:57:27.440563, 107.5975, 4190
17:57:27.440586, 107.6, 4183
17:57:27.440609, 107.6025, 4164
17:57:27.440631, 107.605, 4180
17:57:27.441028, 107.6075, 4162
17:57:27.441058, 107.61, 4129
17:57:27.441081, 107.6125, 4203
17:57:27.441103, 107.615, 4183
17:57:27.450302, 107.6175, 4187
17:57:27.450354, 107.62, 4182
17:57:27.450390, 107.6225, 4190
17:57:27.450424, 107.625, 4185
17:57:27.474656, 107.6275, 4156
17:57:27.474723, 107.63, 4192
17:57:27.474784, 107.6325, 4209
17:57:27.474816, 107.635, 4200
17:57:27.475204, 107.6375, 4188
17:57:27.475228, 107.64, 4200
17:57:27.475244, 107.6425, 4184
17:57:27.475259, 107.645, 4143
17:57:27.507977, 107.6475, 4162
17:57:27.508061, 107.65, 4155
17:57:27.508092, 107.6525, 4156
17:57:27.508121, 107.655, 4148
17:57:27.509161, 107.6575, 4186
17:57:27.509239, 107.66, 4172
17:57:27.509293, 107.6625, 4136
17:57:27.509344, 107.665, 4182
17:57:27.509394, 107.6675, 4167
17:57:27.510666, 107.67, 4172
17:57:27.510771, 107.6725, 4202
17:57:27.510951, 107.675, 4185
17:57:27.511025, 107.6775, 4188
17:57:27.511325, 107.68, 4150
17:57:27.511344, 107.6825, 4181
17:57:27.511357, 107.685, 4170
17:57:27.511371, 107.6875, 4165
17:57:27.541294, 107.69, 4170
17:57:27.541392, 107.6925, 4163
17:57:27.541444, 107.695, 4160
17:57:27.541541, 107.6975, 4100
17:57:27.542300, 107.7, 4133
17:57:27.542350, 107.7025, 4117
17:57:27.542389, 107.705, 4100
17:57:27.542427, 107.7075, 4085
17:57:27.543563, 107.71, 4098
17:57:27.543667, 107.7125, 4079
17:57:27.543756, 107.715, 4079
17:57:27.543842, 107.7175, 4144
17:57:27.570462, 107.72, 4146
17:57:27.570559, 107.7225, 4127
17:57:27.570600, 107.725, 4132
17:57:27.570636, 107.7275, 4162
17:57:27.571396, 107.73, 4126
17:57:27.571465, 107.7325, 4123
17:57:27.571506, 107.735, 4139
17:57:27.571543, 107.7375, 4138
17:57:27.571595, 107.74, 4149
17:57:27.572902, 107.7425, 4142
17:57:27.572967, 107.745, 4151
17:57:27.573007, 107.7475, 4149
17:57:27.573042, 107.75, 4130
17:57:27.581999, 107.7525, 4174
17:57:27.582077, 107.755, 4157
17:57:27.582136, 107.7575, 4156
17:57:27.582192, 107.76, 4172
17:57:27.604015, 107.7625, 4170
17:57:27.604103, 107.765, 4160
17:57:27.604130, 107.7675, 4120
17:57:27.604152, 107.77, 4174
17:57:27.604530, 107.7725, 4176
17:57:27.604579, 107.775, 4172
17:57:27.604618, 107.7775, 4176
17:57:27.604645, 107.78, 4159
17:57:27.616741, 107.7825, 4154
17:57:27.616820, 107.785, 4136
17:57:27.616854, 107.7875, 4171
17:57:27.616884, 107.79, 4172
17:57:27.638740, 107.7925, 4162
17:57:27.638862, 107.795, 4184
17:57:27.638885, 107.7975, 4203
17:57:27.638944, 107.8, 4180
17:57:27.639412, 107.8025, 4137
17:57:27.639454, 107.805, 4205
17:57:27.639470, 107.8075, 4197
17:57:27.639485, 107.81, 4236
17:57:27.639500, 107.8125, 4311
17:57:27.642478, 107.815, 4386
17:57:27.642515, 107.8175, 4413
17:57:27.642531, 107.82, 4394
17:57:27.642546, 107.8225, 4459
17:57:27.651561, 107.825, 4410
17:57:27.651623, 107.8275, 4287
17:57:27.651661, 107.83, 4122
17:57:27.651694, 107.8325, 3923
17:57:27.674585, 107.835, 3622
17:57:27.674662, 107.8375, 3293
17:57:27.674701, 107.84, 2987
17:57:27.674734, 107.8425, 2566
17:57:27.678025, 107.845, 2144
17:57:27.678091, 107.8475, 1943
17:57:27.678139, 107.85, 1984
17:57:27.678182, 107.8525, 2221
17:57:27.687209, 107.855, 2789
17:57:27.687298, 107.8575, 3633
17:57:27.687323, 107.86, 4307
17:57:27.687345, 107.8625, 4679
17:57:27.708595, 107.865, 4854
17:57:27.708717, 107.8675, 4833
17:57:27.708777, 107.87, 4722
17:57:27.708809, 107.8725, 4564
17:57:27.709306, 107.875, 4550
17:57:27.709348, 107.8775, 4531
17:57:27.709373, 107.88, 4509
17:57:27.709395, 107.8825, 4499
17:57:27.713940, 107.885, 4496
17:57:27.714069, 107.8875, 4465
17:57:27.714170, 107.89, 4368
17:57:27.714268, 107.8925, 4485
17:57:27.739886, 107.895, 4478
17:57:27.740002, 107.8975, 4461
17:57:27.740043, 107.9, 4471
17:57:27.740097, 107.9025, 4462
17:57:27.740848, 107.905, 4454
17:57:27.740909, 107.9075, 4424
17:57:27.740941, 107.91, 4435
17:57:27.740974, 107.9125, 4428
17:57:27.748281, 107.915, 4422
17:57:27.748380, 107.9175, 4408
17:57:27.748437, 107.92, 4400
17:57:27.748488, 107.9225, 4391
17:57:27.772095, 107.925, 4332
17:57:27.772159, 107.9275, 4374
17:57:27.772185, 107.93, 4361
17:57:27.772207, 107.9325, 4336
17:57:27.772718, 107.935, 4346
17:57:27.772775, 107.9375, 4341
17:57:27.772793, 107.94, 4336
17:57:27.772807, 107.9425, 4292
17:57:27.773730, 107.945, 4330
17:57:27.773762, 107.9475, 4315
17:57:27.773777, 107.95, 4314
17:57:27.773791, 107.9525, 4303
17:57:27.773805, 107.955, 4323
17:57:27.782830, 107.9575, 4292
17:57:27.782895, 107.96, 4260
17:57:27.782927, 107.9625, 4281
17:57:27.782954, 107.965, 4273
17:57:27.809326, 107.9675, 4268
17:57:27.809423, 107.97, 4270
17:57:27.809458, 107.9725, 4280
17:57:27.809488, 107.975, 4270
17:57:27.809984, 107.9775, 4242
17:57:27.810017, 107.98, 4247
17:57:27.810040, 107.9825, 4258
17:57:27.810061, 107.985, 4249
17:57:27.818372, 107.9875, 4205
17:57:27.818461, 107.99, 4239
17:57:27.818518, 107.9925, 4246
17:57:27.818569, 107.995, 4222
17:57:27.842062, 107.9975, 4248
17:57:27.842198, 108.0, 4239
17:57:27.842287, 108.0025, 4203
17:57:27.842345, 108.005, 4207
17:57:27.842874, 108.0075, 4209
17:57:27.842918, 108.01, 4193
17:57:27.842947, 108.0125, 4177
17:57:27.842978, 108.015, 4221
17:57:27.842993, 108.0175, 4190
17:57:27.853319, 108.02, 4196
17:57:27.853384, 108.0225, 4192
17:57:27.853410, 108.025, 4209
17:57:27.853430, 108.0275, 4206
17:57:27.876854, 108.03, 4190
17:57:27.876932, 108.0325, 4198
17:57:27.876969, 108.035, 4191
17:57:27.876999, 108.0375, 4172
17:57:27.877642, 108.04, 4178
17:57:27.877687, 108.0425, 4188
17:57:27.877719, 108.045, 4204
17:57:27.877750, 108.0475, 4155
17:57:27.879172, 108.05, 4205
17:57:27.879248, 108.0525, 4210
17:57:27.879300, 108.055, 4229
17:57:27.879350, 108.0575, 4221
17:57:27.888463, 108.06, 4214
17:57:27.888550, 108.0625, 4210
17:57:27.888573, 108.065, 4157
17:57:27.888595, 108.0675, 4198
17:57:27.910998, 108.07, 4181
17:57:27.911065, 108.0725, 4186
17:57:27.911092, 108.075, 4191
17:57:27.911130, 108.0775, 4183
17:57:27.913738, 108.08, 4190
17:57:27.913762, 108.0825, 4156
17:57:27.913778, 108.085, 4209
17:57:27.913791, 108.0875, 4201
17:57:27.913805, 108.09, 4183
17:57:27.938935, 108.0925, 4196
17:57:27.939003, 108.095, 4169
17:57:27.939034, 108.0975, 4140
17:57:27.939061, 108.1, 4116
17:57:27.939489, 108.1025, 4141
17:57:27.939519, 108.105, 4154
17:57:27.939536, 108.1075, 4162
17:57:27.939552, 108.11, 4166
17:57:27.951343, 108.1125, 4166
17:57:27.951421, 108.115, 4170
17:57:27.951458, 108.1175, 4133
17:57:27.951492, 108.12, 4188
17:57:27.952423, 108.1225, 4152
17:57:27.952468, 108.125, 4150
17:57:27.952503, 108.1275, 4150
17:57:27.952537, 108.13, 4153
17:57:27.981238, 108.1325, 4141
17:57:27.981299, 108.135, 4021
17:57:27.981328, 108.1375, 4168
17:57:27.981356, 108.14, 4170
17:57:27.981716, 108.1425, 4160
17:57:27.981744, 108.145, 4151
17:57:27.981760, 108.1475, 4155
17:57:27.981774, 108.15, 4151
17:57:27.984394, 108.1525, 4141
17:57:27.984476, 108.155, 4197
17:57:27.984524, 108.1575, 4203
17:57:27.984569, 108.16, 4185
17:57:27.984613, 108.1625, 4196
17:57:28.010295, 108.165, 4201
17:57:28.010383, 108.1675, 4166
17:57:28.010439, 108.17, 4147
17:57:28.011774, 108.1725, 4193
17:57:28.011888, 108.175, 4185
17:57:28.011977, 108.1775, 4202
17:57:28.012064, 108.18, 4204
17:57:28.013555, 108.1825, 4199
17:57:28.013655, 108.185, 4207
17:57:28.013746, 108.1875, 4153
17:57:28.013816, 108.19, 4193
17:57:28.013908, 108.1925, 4219
17:57:28.040819, 108.195, 4202
17:57:28.040994, 108.1975, 4208
17:57:28.041044, 108.2, 4220
17:57:28.041124, 108.2025, 4211
17:57:28.041713, 108.205, 4181
17:57:28.041768, 108.2075, 4216
17:57:28.041796, 108.21, 4201
17:57:28.041822, 108.2125, 4213
17:57:28.045177, 108.215, 4221
17:57:28.045236, 108.2175, 4210
17:57:28.045264, 108.22, 4174
17:57:28.045289, 108.2225, 4136
17:57:28.053840, 108.225, 4183
17:57:28.053884, 108.2275, 4207
17:57:28.053901, 108.23, 4175
17:57:28.053981, 108.2325, 4191
17:57:28.075325, 108.235, 4179
17:57:28.075516, 108.2375, 4173
17:57:28.075570, 108.24, 4139
17:57:28.075606, 108.2425, 4183
17:57:28.076299, 108.245, 4192
17:57:28.076351, 108.2475, 4195
17:57:28.076379, 108.25, 4193
17:57:28.076403, 108.2525, 4188
17:57:28.089135, 108.255, 4205
17:57:28.089296, 108.2575, 4144
17:57:28.089323, 108.26, 4184
17:57:28.089344, 108.2625, 4191
17:57:28.106999, 108.265, 4180
17:57:28.107096, 108.2675, 4175
17:57:28.107135, 108.27, 4180
17:57:28.107167, 108.2725, 4186
17:57:28.107215, 108.275, 4150
17:57:28.107758, 108.2775, 4164
17:57:28.107804, 108.28, 4138
17:57:28.107828, 108.2825, 4189
17:57:28.107852, 108.285, 4195
17:57:28.115125, 108.2875, 4176
17:57:28.115181, 108.29, 4162
17:57:28.115209, 108.2925, 4098
17:57:28.115233, 108.295, 4158
17:57:28.141351, 108.2975, 4159
17:57:28.141577, 108.3, 4150
17:57:28.141623, 108.3025, 4146
17:57:28.141697, 108.305, 4131
17:57:28.142203, 108.3075, 4148
17:57:28.142249, 108.31, 4102
17:57:28.142275, 108.3125, 4164
17:57:28.142300, 108.315, 4154
17:57:28.149958, 108.3175, 4148
17:57:28.149989, 108.32, 4170
17:57:28.150004, 108.3225, 4166
17:57:28.150018, 108.325, 4156
17:57:28.178494, 108.3275, 4135
17:57:28.178638, 108.33, 4163
17:57:28.178723, 108.3325, 4130
17:57:28.178755, 108.335, 4142
17:57:28.179348, 108.3375, 4143
17:57:28.179391, 108.34, 4144
17:57:28.179421, 108.3425, 4148
17:57:28.179450, 108.345, 4128
17:57:28.179970, 108.3475, 4153
17:57:28.180008, 108.35, 4162
17:57:28.180037, 108.3525, 4176
17:57:28.180066, 108.355, 4150
17:57:28.184962, 108.3575, 4165
17:57:28.184984, 108.36, 4162
17:57:28.185000, 108.3625, 4053
17:57:28.185014, 108.365, 4183
17:57:28.207140, 108.3675, 4178
17:57:28.207287, 108.37, 4161
17:57:28.207326, 108.3725, 4153
17:57:28.207358, 108.375, 4154
17:57:28.211866, 108.3775, 4156
17:57:28.211970, 108.38, 4120
17:57:28.212025, 108.3825, 4162
17:57:28.212076, 108.385, 4160
17:57:28.220192, 108.3875, 4188
17:57:28.220213, 108.39, 4197
17:57:28.220227, 108.3925, 4200
17:57:28.220241, 108.395, 4196
17:57:28.240637, 108.3975, 4143
17:57:28.240736, 108.4, 4182
17:57:28.240771, 108.4025, 4172
17:57:28.240800, 108.405, 4157
17:57:28.241131, 108.4075, 4171
17:57:28.241161, 108.41, 4177
17:57:28.241176, 108.4125, 4169
17:57:28.241190, 108.415, 4138
17:57:28.241205, 108.4175, 4189
17:57:28.246493, 108.42, 4214
17:57:28.246547, 108.4225, 4221
17:57:28.246571, 108.425, 4219
17:57:28.246594, 108.4275, 4213
17:57:28.275468, 108.43, 4190
17:57:28.275570, 108.4325, 4157
17:57:28.275607, 108.435, 4183
17:57:28.275658, 108.4375, 4159
17:57:28.276205, 108.44, 4170
17:57:28.276245, 108.4425, 4177
17:57:28.276269, 108.445, 4182
17:57:28.276291, 108.4475, 4195
17:57:28.281340, 108.45, 4144
17:57:28.281366, 108.4525, 4190
17:57:28.281382, 108.455, 4183
17:57:28.281397, 108.4575, 4178
17:57:28.290588, 108.46, 4177
17:57:28.290703, 108.4625, 4191
17:57:28.290729, 108.465, 4197
17:57:28.290768, 108.4675, 4173
17:57:28.311159, 108.47, 4206
17:57:28.311249, 108.4725, 4158
17:57:28.311287, 108.475, 4176
17:57:28.311317, 108.4775, 4160
17:57:28.311923, 108.48, 4184
17:57:28.311963, 108.4825, 4189
17:57:28.311992, 108.485, 4133
17:57:28.312019, 108.4875, 4191
17:57:28.312046, 108.49, 4185
17:57:28.343835, 108.4925, 4165
17:57:28.343941, 108.495, 4175
17:57:28.343977, 108.4975, 4182
17:57:28.344561, 108.5, 4195
17:57:28.344595, 108.5025, 4151
17:57:28.344620, 108.505, 4166
17:57:28.344642, 108.5075, 4153
17:57:28.344664, 108.51, 4168
17:57:28.345067, 108.5125, 4164
17:57:28.345097, 108.515, 4187
17:57:28.345120, 108.5175, 4173
17:57:28.345142, 108.52, 4087
17:57:28.351420, 108.5225, 4152
17:57:28.351452, 108.525, 4165
17:57:28.351469, 108.5275, 4143
17:57:28.351484, 108.53, 4143
17:57:28.377322, 108.5325, 4145
17:57:28.377388, 108.535, 4141
17:57:28.377410, 108.5375, 4134
17:57:28.377428, 108.54, 4180
17:57:28.377761, 108.5425, 4161
17:57:28.377782, 108.545, 4150
17:57:28.377797, 108.5475, 4135
17:57:28.377811, 108.55, 4166
17:57:28.386745, 108.5525, 4163
17:57:28.386885, 108.555, 4131
17:57:28.386939, 108.5575, 4168
17:57:28.386982, 108.56, 4161
17:57:28.408669, 108.5625, 4164
17:57:28.408745, 108.565, 4142
17:57:28.408776, 108.5675, 4134
17:57:28.408806, 108.57, 4144
17:57:28.409340, 108.5725, 4114
17:57:28.409384, 108.575, 4185
17:57:28.409407, 108.5775, 4164
17:57:28.409428, 108.58, 4135
17:57:28.412572, 108.5825, 4148
17:57:28.412625, 108.585, 4143
17:57:28.412648, 108.5875, 4173
17:57:28.412667, 108.59, 4131
17:57:28.422127, 108.5925, 4195
17:57:28.422210, 108.595, 4182
17:57:28.422254, 108.5975, 4167
17:57:28.422308, 108.6, 4180
17:57:28.422339, 108.6025, 4195
17:57:28.444536, 108.605, 4177
17:57:28.444599, 108.6075, 4154
17:57:28.444625, 108.61, 4211
17:57:28.444648, 108.6125, 4211
17:57:28.447758, 108.615, 4200
17:57:28.447807, 108.6175, 4188
17:57:28.447833, 108.62, 4149
17:57:28.457300, 108.6225, 4142
17:57:28.457396, 108.625, 4096
17:57:28.457435, 108.6275, 4171
17:57:28.457467, 108.63, 4164
17:57:28.457497, 108.6325, 4150
17:57:28.478076, 108.635, 4168
17:57:28.478159, 108.6375, 4185
17:57:28.478188, 108.64, 4181
17:57:28.478214, 108.6425, 4092
17:57:28.478683, 108.645, 4153
17:57:28.478717, 108.6475, 4159
17:57:28.478737, 108.65, 4153
17:57:28.478756, 108.6525, 4152
17:57:28.482779, 108.655, 4168
17:57:28.482873, 108.6575, 4172
17:57:28.482903, 108.66, 4119
17:57:28.482933, 108.6625, 4164
17:57:28.491631, 108.665, 4172
17:57:28.492102, 108.6675, 4161
17:57:28.492136, 108.67, 4193
17:57:28.492157, 108.6725, 4179
17:57:28.513543, 108.675, 4143
17:57:28.513623, 108.6775, 4109
17:57:28.513656, 108.68, 4124
17:57:28.513727, 108.6825, 4134
17:57:28.513758, 108.685, 4156
17:57:28.518074, 108.6875, 4177
17:57:28.518141, 108.69, 4169
17:57:28.518186, 108.6925, 4152
17:57:28.542266, 108.695, 4131
17:57:28.542368, 108.6975, 4205
17:57:28.542398, 108.7, 4177
17:57:28.542422, 108.7025, 4178
17:57:28.542479, 108.705, 4192
17:57:28.543044, 108.7075, 4176
17:57:28.543093, 108.71, 4176
17:57:28.543117, 108.7125, 4133
17:57:28.543139, 108.715, 4142
17:57:28.553137, 108.7175, 4146
17:57:28.553244, 108.72, 4151
17:57:28.553300, 108.7225, 4157
17:57:28.553351, 108.725, 4188
17:57:28.576377, 108.7275, 4193
17:57:28.576664, 108.73, 4124
17:57:28.576727, 108.7325, 4161
17:57:28.576766, 108.735, 4168
17:57:28.577204, 108.7375, 4139
17:57:28.577247, 108.74, 4137
17:57:28.577268, 108.7425, 4146
17:57:28.577289, 108.745, 4154
17:57:28.578802, 108.7475, 4137
17:57:28.578839, 108.75, 4164
17:57:28.578944, 108.7525, 4155
17:57:28.578967, 108.755, 4137
17:57:28.588219, 108.7575, 4127
17:57:28.588307, 108.76, 4138
17:57:28.588363, 108.7625, 4155
17:57:28.588414, 108.765, 4099
17:57:28.613489, 108.7675, 4149
17:57:28.613580, 108.77, 4160
17:57:28.613617, 108.7725, 4148
17:57:28.613647, 108.775, 4161
17:57:28.613676, 108.7775, 4146
17:57:28.614211, 108.78, 4156
17:57:28.614243, 108.7825, 4151
17:57:28.614266, 108.785, 4151
17:57:28.614287, 108.7875, 4154
17:57:28.646601, 108.79, 4153
17:57:28.646678, 108.7925, 4107
17:57:28.646712, 108.795, 4185
17:57:28.646791, 108.7975, 4158
17:57:28.647333, 108.8, 4128
17:57:28.647367, 108.8025, 4159
17:57:28.647390, 108.805, 4168
17:57:28.647413, 108.8075, 4163
17:57:28.648337, 108.81, 4157
17:57:28.648367, 108.8125, 4169
17:57:28.648390, 108.815, 4169
17:57:28.648413, 108.8175, 4070
17:57:28.678210, 108.82, 4195
17:57:28.678407, 108.8225, 4186
17:57:28.678473, 108.825, 4176
17:57:28.678507, 108.8275, 4124
17:57:28.679125, 108.83, 4208
17:57:28.679169, 108.8325, 4202
17:57:28.679193, 108.835, 4166
17:57:28.679216, 108.8375, 4178
17:57:28.679695, 108.84, 4172
17:57:28.679730, 108.8425, 4206
17:57:28.679758, 108.845, 4165
17:57:28.679784, 108.8475, 4180
17:57:28.683914, 108.85, 4198
17:57:28.683956, 108.8525, 4147
17:57:28.683984, 108.855, 4168
17:57:28.684011, 108.8575, 4154
17:57:28.709606, 108.86, 4125
17:57:28.709709, 108.8625, 4151
17:57:28.709737, 108.865, 4166
17:57:28.709764, 108.8675, 4165
17:57:28.710164, 108.87, 4111
17:57:28.710201, 108.8725, 4132
17:57:28.710217, 108.875, 4157
17:57:28.710232, 108.8775, 4165
17:57:28.710490, 108.88, 4160
17:57:28.710519, 108.8825, 4140
17:57:28.710536, 108.885, 4150
17:57:28.710552, 108.8875, 4123
17:57:28.710566, 108.89, 4172
17:57:28.719384, 108.8925, 4156
17:57:28.719492, 108.895, 4187
17:57:28.719547, 108.8975, 4165
17:57:28.719599, 108.9, 4197
17:57:28.745503, 108.9025, 4213
17:57:28.745582, 108.905, 4175
17:57:28.745653, 108.9075, 4205
17:57:28.745686, 108.91, 4197
17:57:28.746052, 108.9125, 4182
17:57:28.746083, 108.915, 4223
17:57:28.746100, 108.9175, 4213
17:57:28.746116, 108.92, 4204
17:57:28.754374, 108.9225, 4182
17:57:28.754472, 108.925, 4193
17:57:28.754527, 108.9275, 4183
17:57:28.754577, 108.93, 4168
17:57:28.783506, 108.9325, 4185
17:57:28.783595, 108.935, 4179
17:57:28.783641, 108.9375, 4169
17:57:28.783686, 108.94, 4139
17:57:28.784247, 108.9425, 4178
17:57:28.784286, 108.945, 4158
17:57:28.784311, 108.9475, 4169
17:57:28.784335, 108.95, 4183
17:57:28.784740, 108.9525, 4183
17:57:28.784770, 108.955, 4216
17:57:28.784793, 108.9575, 4180
17:57:28.784816, 108.96, 4269
17:57:28.822091, 108.9625, 4351
17:57:28.822190, 108.965, 4385
17:57:28.822234, 108.9675, 4410
17:57:28.822273, 108.97, 4447
17:57:28.822396, 108.9725, 4429
17:57:28.823373, 108.975, 4328
17:57:28.823454, 108.9775, 4167
17:57:28.823510, 108.98, 3977
17:57:28.823563, 108.9825, 3733
17:57:28.824489, 108.985, 3446
17:57:28.824596, 108.9875, 3183
17:57:28.824626, 108.99, 2793
17:57:28.824651, 108.9925, 2304
17:57:28.826520, 108.995, 2091
17:57:28.826576, 108.9975, 1938
17:57:28.826604, 109.0, 2058
17:57:28.826672, 109.0025, 2408
17:57:28.854163, 109.005, 3078
17:57:28.854255, 109.0075, 3985
17:57:28.854294, 109.01, 4633
17:57:28.854342, 109.0125, 4939
17:57:28.855150, 109.015, 4992
17:57:28.855172, 109.0175, 4930
17:57:28.855186, 109.02, 4793
17:57:28.855201, 109.0225, 4680
17:57:28.859183, 109.025, 4578
17:57:28.859233, 109.0275, 4549
17:57:28.859251, 109.03, 4532
17:57:28.859269, 109.0325, 4489
17:57:28.878807, 109.035, 4450
17:57:28.878952, 109.0375, 4448
17:57:28.879007, 109.04, 4470
17:57:28.879050, 109.0425, 4455
17:57:28.879776, 109.045, 4400
17:57:28.879837, 109.0475, 4436
17:57:28.879865, 109.05, 4446
17:57:28.879911, 109.0525, 4429
17:57:28.879961, 109.055, 4461
17:57:28.885612, 109.0575, 4448
17:57:28.885715, 109.06, 4411
17:57:28.885771, 109.0625, 4366
17:57:28.885823, 109.065, 4385
17:57:28.910433, 109.0675, 4375
17:57:28.910594, 109.07, 4367
17:57:28.910627, 109.0725, 4390
17:57:28.910647, 109.075, 4368
17:57:28.911379, 109.0775, 4367
17:57:28.911433, 109.08, 4326
17:57:28.911459, 109.0825, 4362
17:57:28.911482, 109.085, 4351
17:57:28.920325, 109.0875, 4328
17:57:28.920365, 109.09, 4322
17:57:28.920380, 109.0925, 4306
17:57:28.920393, 109.095, 4298
17:57:28.946596, 109.0975, 4268
17:57:28.946666, 109.1, 4305
17:57:28.946701, 109.1025, 4283
17:57:28.946726, 109.105, 4285
17:57:28.947102, 109.1075, 4291
17:57:28.947130, 109.11, 4276
17:57:28.947146, 109.1125, 4260
17:57:28.947160, 109.115, 4209
17:57:28.947412, 109.1175, 4264
17:57:28.947431, 109.12, 4261
17:57:28.947445, 109.1225, 4238
17:57:28.947459, 109.125, 4240
17:57:28.955401, 109.1275, 4237
17:57:28.955456, 109.13, 4213
17:57:28.955490, 109.1325, 4190
17:57:28.955522, 109.135, 4243
17:57:28.981561, 109.1375, 4226
17:57:28.981650, 109.14, 4223
17:57:28.981684, 109.1425, 4219
17:57:28.981712, 109.145, 4234
17:57:28.981741, 109.1475, 4224
17:57:28.982317, 109.15, 4193
17:57:28.982351, 109.1525, 4225
17:57:28.982374, 109.155, 4212
17:57:28.982396, 109.1575, 4210
17:57:28.990171, 109.16, 4217
17:57:28.990218, 109.1625, 4217
17:57:28.990248, 109.165, 4217
17:57:28.990275, 109.1675, 4164
17:57:29.011576, 109.17, 4205
17:57:29.011677, 109.1725, 4202
17:57:29.011712, 109.175, 4206
17:57:29.011742, 109.1775, 4212
17:57:29.012307, 109.18, 4201
17:57:29.012356, 109.1825, 4188
17:57:29.012380, 109.185, 4158
17:57:29.012402, 109.1875, 4196
17:57:29.016507, 109.19, 4194
17:57:29.016553, 109.1925, 4184
17:57:29.016580, 109.195, 4188
17:57:29.016604, 109.1975, 4183
17:57:29.044653, 109.2, 4185
17:57:29.044702, 109.2025, 4153
17:57:29.044726, 109.205, 4204
17:57:29.044745, 109.2075, 4191
17:57:29.045154, 109.21, 4199
17:57:29.045186, 109.2125, 4189
17:57:29.045202, 109.215, 4220
17:57:29.045216, 109.2175, 4207
17:57:29.051614, 109.22, 4135
17:57:29.051687, 109.2225, 4179
17:57:29.051726, 109.225, 4212
17:57:29.051764, 109.2275, 4178
17:57:29.060580, 109.23, 4197
17:57:29.060628, 109.2325, 4214
17:57:29.060648, 109.235, 4217
17:57:29.060667, 109.2375, 4169
17:57:29.060686, 109.24, 4226
17:57:29.078213, 109.2425, 4220
17:57:29.078325, 109.245, 4211
17:57:29.078350, 109.2475, 4233
17:57:29.078369, 109.25, 4210
17:57:29.078727, 109.2525, 4193
17:57:29.078756, 109.255, 4148
17:57:29.078772, 109.2575, 4203
17:57:29.078787, 109.26, 4186
17:57:29.096572, 109.2625, 4182
17:57:29.096644, 109.265, 4184
17:57:29.096703, 109.2675, 4195
17:57:29.096733, 109.27, 4197
17:57:29.114776, 109.2725, 4166
17:57:29.114920, 109.275, 4192
17:57:29.114966, 109.2775, 4179
17:57:29.115001, 109.28, 4178
17:57:29.115657, 109.2825, 4153
17:57:29.115696, 109.285, 4161
17:57:29.115724, 109.2875, 4161
17:57:29.115749, 109.29, 4106
17:57:29.121593, 109.2925, 4168
17:57:29.121630, 109.295, 4141
17:57:29.121646, 109.2975, 4134
17:57:29.121662, 109.3, 4152
17:57:29.146221, 109.3025, 4146
17:57:29.146413, 109.305, 4143
17:57:29.146478, 109.3075, 4115
