18:00:35.066018, 295.2225, 4135
18:00:35.066038, 295.225, 4111
18:00:35.066417, 295.2275, 4054
18:00:35.066457, 295.23, 4075
18:00:35.066473, 295.2325, 4085
18:00:35.066489, 295.235, 4095
18:00:35.067033, 295.2375, 4049
18:00:35.067062, 295.24, 4140
18:00:35.067078, 295.2425, 4154
18:00:35.067092, 295.245, 4155
18:00:35.067105, 295.2475, 4182
18:00:35.102244, 295.25, 4184
18:00:35.102315, 295.2525, 4175
18:00:35.102339, 295.255, 4114
18:00:35.102415, 295.2575, 4157
18:00:35.102709, 295.26, 4175
18:00:35.102731, 295.2625, 4169
18:00:35.102747, 295.265, 4163
18:00:35.102762, 295.2675, 4165
18:00:35.103061, 295.27, 4163
18:00:35.103087, 295.2725, 4059
18:00:35.103103, 295.275, 4194
18:00:35.103118, 295.2775, 4194
18:00:35.111153, 295.28, 4195
18:00:35.111179, 295.2825, 4183
18:00:35.111195, 295.285, 4205
18:00:35.111208, 295.2875, 4192
18:00:35.133679, 295.29, 4172
18:00:35.133790, 295.2925, 4195
18:00:35.133855, 295.295, 4200
18:00:35.133899, 295.2975, 4178
18:00:35.134544, 295.3, 4154
18:00:35.134593, 295.3025, 4174
18:00:35.134622, 295.305, 4200
18:00:35.134650, 295.3075, 4147
18:00:35.137386, 295.31, 4187
18:00:35.137439, 295.3125, 4174
18:00:35.137475, 295.315, 4171
18:00:35.137511, 295.3175, 4161
18:00:35.137540, 295.32, 4170
18:00:35.145769, 295.3225, 4171
18:00:35.145792, 295.325, 4137
18:00:35.145806, 295.3275, 4247
18:00:35.145820, 295.33, 4316
18:00:35.168276, 295.3325, 4372
18:00:35.168429, 295.335, 4407
18:00:35.168481, 295.3375, 4443
18:00:35.168511, 295.34, 4462
18:00:35.172089, 295.3425, 4380
18:00:35.172124, 295.345, 4260
18:00:35.172145, 295.3475, 4037
18:00:35.172163, 295.35, 3792
18:00:35.182035, 295.3525, 3449
18:00:35.182080, 295.355, 3163
18:00:35.182100, 295.3575, 2742
18:00:35.182206, 295.36, 2180
18:00:35.203700, 295.3625, 1818
18:00:35.203772, 295.365, 1641
18:00:35.203806, 295.3675, 1695
18:00:35.203835, 295.37, 2026
18:00:35.204325, 295.3725, 2792
18:00:35.204365, 295.375, 3686
18:00:35.204388, 295.3775, 4384
18:00:35.204409, 295.38, 4842
18:00:35.234195, 295.3825, 4948
18:00:35.234287, 295.385, 4895
18:00:35.234313, 295.3875, 4754
18:00:35.234333, 295.39, 4623
18:00:35.234705, 295.3925, 4559
18:00:35.234735, 295.395, 4519
18:00:35.234750, 295.3975, 4524
18:00:35.234764, 295.4, 4521
18:00:35.234779, 295.4025, 4517
18:00:35.235044, 295.405, 4511
18:00:35.235063, 295.4075, 4547
18:00:35.235077, 295.41, 4541
18:00:35.235091, 295.4125, 4489
18:00:35.242359, 295.415, 4537
18:00:35.242390, 295.4175, 4532
18:00:35.242404, 295.42, 4515
18:00:35.242418, 295.4225, 4524
18:00:35.266200, 295.425, 4505
18:00:35.266363, 295.4275, 4490
18:00:35.266404, 295.43, 4419
18:00:35.266423, 295.4325, 4478
18:00:35.266725, 295.435, 4451
18:00:35.266752, 295.4375, 4439
18:00:35.266767, 295.44, 4432
18:00:35.266781, 295.4425, 4433
18:00:35.268373, 295.445, 4426
18:00:35.268413, 295.4475, 4340
18:00:35.268436, 295.45, 4397
18:00:35.268457, 295.4525, 4393
18:00:35.302372, 295.455, 4383
18:00:35.302468, 295.4575, 4391
18:00:35.302504, 295.46, 4388
18:00:35.302533, 295.4625, 4374
18:00:35.303102, 295.465, 4336
18:00:35.303137, 295.4675, 4351
18:00:35.303160, 295.47, 4318
18:00:35.303181, 295.4725, 4330
18:00:35.313336, 295.475, 4322
18:00:35.313383, 295.4775, 4310
18:00:35.313410, 295.48, 4333
18:00:35.313434, 295.4825, 4251
18:00:35.333256, 295.485, 4309
18:00:35.333340, 295.4875, 4322
18:00:35.333364, 295.49, 4320
18:00:35.333384, 295.4925, 4303
18:00:35.333781, 295.495, 4295
18:00:35.333811, 295.4975, 4275
18:00:35.333826, 295.5, 4157
18:00:35.333841, 295.5025, 4265
18:00:35.333856, 295.505, 4239
18:00:35.338294, 295.5075, 4235
18:00:35.338330, 295.51, 4213
18:00:35.338346, 295.5125, 4258
18:00:35.338361, 295.515, 4245
18:00:35.347228, 295.5175, 4184
18:00:35.347256, 295.52, 4245
18:00:35.347273, 295.5225, 4222
18:00:35.347288, 295.525, 4205
18:00:35.368333, 295.5275, 4222
18:00:35.368435, 295.53, 4226
18:00:35.368468, 295.5325, 4238
18:00:35.368488, 295.535, 4175
18:00:35.368809, 295.5375, 4227
18:00:35.368831, 295.54, 4219
18:00:35.368846, 295.5425, 4207
18:00:35.368860, 295.545, 4207
18:00:35.403902, 295.5475, 4204
18:00:35.403965, 295.55, 4193
18:00:35.403990, 295.5525, 4117
18:00:35.404011, 295.555, 4181
18:00:35.404371, 295.5575, 4178
18:00:35.404399, 295.56, 4189
18:00:35.404416, 295.5625, 4193
18:00:35.404431, 295.565, 4217
18:00:35.404702, 295.5675, 4206
18:00:35.404772, 295.57, 4083
18:00:35.404789, 295.5725, 4217
18:00:35.404804, 295.575, 4198
18:00:35.408720, 295.5775, 4191
18:00:35.408809, 295.58, 4197
18:00:35.408865, 295.5825, 4206
18:00:35.408983, 295.585, 4229
18:00:35.433720, 295.5875, 4154
18:00:35.433814, 295.59, 4182
18:00:35.433839, 295.5925, 4186
18:00:35.433860, 295.595, 4196
18:00:35.433879, 295.5975, 4194
18:00:35.434348, 295.6, 4209
18:00:35.434383, 295.6025, 4187
18:00:35.434398, 295.605, 4148
18:00:35.434413, 295.6075, 4189
18:00:35.434664, 295.61, 4206
18:00:35.434687, 295.6125, 4185
18:00:35.434701, 295.615, 4176
18:00:35.434716, 295.6175, 4194
18:00:35.443514, 295.62, 4186
18:00:35.443551, 295.6225, 4106
18:00:35.443567, 295.625, 4183
18:00:35.443582, 295.6275, 4175
18:00:35.471794, 295.63, 4167
18:00:35.471926, 295.6325, 4146
18:00:35.471992, 295.635, 4144
18:00:35.472048, 295.6375, 4132
18:00:35.473108, 295.64, 4125
18:00:35.473181, 295.6425, 4138
18:00:35.473242, 295.645, 4146
18:00:35.473302, 295.6475, 4124
18:00:35.478809, 295.65, 4122
18:00:35.478923, 295.6525, 4116
18:00:35.478997, 295.655, 4109
18:00:35.479027, 295.6575, 4032
18:00:35.500726, 295.66, 4085
18:00:35.500864, 295.6625, 4095
18:00:35.500922, 295.665, 4091
18:00:35.501033, 295.6675, 4077
18:00:35.501892, 295.67, 4093
18:00:35.501962, 295.6725, 4114
18:00:35.502007, 295.675, 4059
18:00:35.502050, 295.6775, 4110
18:00:35.504702, 295.68, 4117
18:00:35.504750, 295.6825, 4154
18:00:35.504780, 295.685, 4161
18:00:35.504810, 295.6875, 4175
18:00:35.535172, 295.69, 4186
18:00:35.535283, 295.6925, 4144
18:00:35.535396, 295.695, 4225
18:00:35.535440, 295.6975, 4211
18:00:35.535482, 295.7, 4206
18:00:35.536043, 295.7025, 4207
18:00:35.536096, 295.705, 4222
18:00:35.536129, 295.7075, 4209
18:00:35.536159, 295.71, 4168
18:00:35.573244, 295.7125, 4222
18:00:35.573359, 295.715, 4233
18:00:35.573417, 295.7175, 4237
18:00:35.573466, 295.72, 4236
18:00:35.574120, 295.7225, 4258
18:00:35.574166, 295.725, 4254
18:00:35.574205, 295.7275, 4180
18:00:35.574242, 295.73, 4247
18:00:35.574833, 295.7325, 4264
18:00:35.574900, 295.735, 4251
18:00:35.574937, 295.7375, 4253
18:00:35.574974, 295.74, 4265
18:00:35.575565, 295.7425, 4233
18:00:35.575609, 295.745, 4157
18:00:35.575645, 295.7475, 4201
18:00:35.575682, 295.75, 4186
18:00:35.602237, 295.7525, 4169
18:00:35.602330, 295.755, 4183
18:00:35.602369, 295.7575, 4193
18:00:35.602390, 295.76, 4185
18:00:35.602808, 295.7625, 4143
18:00:35.602848, 295.765, 4199
18:00:35.602866, 295.7675, 4203
18:00:35.602882, 295.77, 4173
18:00:35.603155, 295.7725, 4186
18:00:35.603176, 295.775, 4195
18:00:35.603191, 295.7775, 4211
18:00:35.603206, 295.78, 4164
18:00:35.609624, 295.7825, 4204
18:00:35.609652, 295.785, 4180
18:00:35.609667, 295.7875, 4195
18:00:35.609682, 295.79, 4197
18:00:35.609697, 295.7925, 4209
18:00:35.634547, 295.795, 4197
18:00:35.634623, 295.7975, 4147
18:00:35.634665, 295.8, 4197
18:00:35.634699, 295.8025, 4210
18:00:35.636312, 295.805, 4207
18:00:35.636404, 295.8075, 4205
18:00:35.636456, 295.81, 4201
18:00:35.636497, 295.8125, 4190
18:00:35.646012, 295.815, 4159
18:00:35.646153, 295.8175, 4197
18:00:35.646246, 295.82, 4182
18:00:35.646334, 295.8225, 4198
18:00:35.668266, 295.825, 4188
18:00:35.668353, 295.8275, 4199
18:00:35.668377, 295.83, 4203
18:00:35.668397, 295.8325, 4136
18:00:35.668849, 295.835, 4193
18:00:35.668886, 295.8375, 4189
18:00:35.668903, 295.84, 4176
18:00:35.668918, 295.8425, 4181
18:00:35.682261, 295.845, 4172
18:00:35.682330, 295.8475, 4184
18:00:35.682374, 295.85, 4118
18:00:35.682417, 295.8525, 4170
18:00:35.684406, 295.855, 4192
18:00:35.684530, 295.8575, 4180
18:00:35.684577, 295.86, 4177
18:00:35.684599, 295.8625, 4184
18:00:35.709519, 295.865, 4175
18:00:35.709581, 295.8675, 4049
18:00:35.709611, 295.87, 4188
18:00:35.709648, 295.8725, 4185
18:00:35.710004, 295.875, 4164
18:00:35.710029, 295.8775, 4201
18:00:35.710044, 295.88, 4187
18:00:35.710059, 295.8825, 4192
18:00:35.710072, 295.885, 4144
18:00:35.715403, 295.8875, 4183
18:00:35.715489, 295.89, 4187
18:00:35.715544, 295.8925, 4184
18:00:35.715594, 295.895, 4190
18:00:35.738262, 295.8975, 4219
18:00:35.738373, 295.9, 4190
18:00:35.738411, 295.9025, 4136
18:00:35.738442, 295.905, 4180
18:00:35.739034, 295.9075, 4177
18:00:35.739075, 295.91, 4191
18:00:35.739148, 295.9125, 4195
18:00:35.739180, 295.915, 4184
18:00:35.749947, 295.9175, 4195
18:00:35.749996, 295.92, 4062
18:00:35.750015, 295.9225, 4184
18:00:35.750034, 295.925, 4218
18:00:35.771933, 295.9275, 4195
18:00:35.771997, 295.93, 4180
18:00:35.772020, 295.9325, 4169
18:00:35.772041, 295.935, 4155
18:00:35.772385, 295.9375, 4120
18:00:35.772406, 295.94, 4208
18:00:35.772422, 295.9425, 4206
18:00:35.772437, 295.945, 4187
18:00:35.772451, 295.9475, 4179
18:00:35.776265, 295.95, 4191
18:00:35.776322, 295.9525, 4156
18:00:35.776362, 295.955, 4125
18:00:35.776399, 295.9575, 4195
18:00:35.804021, 295.96, 4185
18:00:35.804105, 295.9625, 4182
18:00:35.804129, 295.965, 4173
18:00:35.804148, 295.9675, 4158
18:00:35.804613, 295.97, 4137
18:00:35.804640, 295.9725, 4100
18:00:35.804655, 295.975, 4133
18:00:35.804669, 295.9775, 4150
18:00:35.811602, 295.98, 4143
18:00:35.811712, 295.9825, 4148
18:00:35.811769, 295.985, 4142
18:00:35.811821, 295.9875, 4151
18:00:35.835858, 295.99, 4097
18:00:35.835942, 295.9925, 4149
18:00:35.835967, 295.995, 4143
18:00:35.835987, 295.9975, 4128
18:00:35.836364, 296.0, 4134
18:00:35.836393, 296.0025, 4148
18:00:35.836408, 296.005, 4146
18:00:35.836423, 296.0075, 4097
18:00:35.837039, 296.01, 4149
18:00:35.837075, 296.0125, 4138
18:00:35.837091, 296.015, 4138
18:00:35.837105, 296.0175, 4144
18:00:35.846250, 296.02, 4145
18:00:35.846314, 296.0225, 4154
18:00:35.846342, 296.025, 4099
18:00:35.846369, 296.0275, 4194
18:00:35.846395, 296.03, 4174
18:00:35.877620, 296.0325, 4170
18:00:35.877705, 296.035, 4155
18:00:35.877740, 296.0375, 4161
18:00:35.877768, 296.04, 4169
18:00:35.883529, 296.0425, 4124
18:00:35.883594, 296.045, 4168
18:00:35.883687, 296.0475, 4146
18:00:35.883756, 296.05, 4159
18:00:35.886967, 296.0525, 4180
18:00:35.887107, 296.055, 4185
18:00:35.903244, 296.0575, 4184
18:00:35.903339, 296.06, 4109
18:00:35.904017, 296.0625, 4184
18:00:35.904078, 296.065, 4174
18:00:35.904106, 296.0675, 4159
18:00:35.904129, 296.07, 4157
18:00:35.904525, 296.0725, 4173
18:00:35.904560, 296.075, 4164
18:00:35.904593, 296.0775, 4102
18:00:35.904620, 296.08, 4148
18:00:35.907351, 296.0825, 4173
18:00:35.907396, 296.085, 4159
18:00:35.907425, 296.0875, 4156
18:00:35.907452, 296.09, 4169
18:00:35.941875, 296.0925, 4167
18:00:35.941983, 296.095, 4094
18:00:35.942038, 296.0975, 4165
18:00:35.942169, 296.1, 4145
18:00:35.942782, 296.1025, 4145
18:00:35.942831, 296.105, 4143
18:00:35.942885, 296.1075, 4159
18:00:35.942917, 296.11, 4149
18:00:35.942967, 296.1125, 4093
18:00:35.943633, 296.115, 4159
18:00:35.943681, 296.1175, 4176
18:00:35.943719, 296.12, 4172
18:00:35.943756, 296.1225, 4178
18:00:35.952553, 296.125, 4199
18:00:35.952636, 296.1275, 4176
18:00:35.952665, 296.13, 4112
18:00:35.953393, 296.1325, 4164
18:00:35.976630, 296.135, 4165
18:00:35.976720, 296.1375, 4156
18:00:35.976762, 296.14, 4160
18:00:35.976800, 296.1425, 4162
18:00:35.977787, 296.145, 4162
18:00:35.977869, 296.1475, 4116
18:00:35.977924, 296.15, 4168
18:00:35.977976, 296.1525, 4171
18:00:36.003361, 296.155, 4144
18:00:36.003465, 296.1575, 4143
18:00:36.003502, 296.16, 4148
18:00:36.003535, 296.1625, 4161
18:00:36.004156, 296.165, 4130
18:00:36.004207, 296.1675, 4175
18:00:36.004231, 296.17, 4166
18:00:36.004255, 296.1725, 4159
18:00:36.004278, 296.175, 4154
18:00:36.004679, 296.1775, 4184
18:00:36.004725, 296.18, 4182
18:00:36.004748, 296.1825, 4120
18:00:36.004770, 296.185, 4203
18:00:36.011990, 296.1875, 4194
18:00:36.012030, 296.19, 4182
18:00:36.012045, 296.1925, 4176
18:00:36.012060, 296.195, 4166
18:00:36.040557, 296.1975, 4175
18:00:36.040667, 296.2, 4106
18:00:36.040724, 296.2025, 4183
18:00:36.040800, 296.205, 4167
18:00:36.047618, 296.2075, 4161
18:00:36.047663, 296.21, 4165
18:00:36.047679, 296.2125, 4160
18:00:36.047692, 296.215, 4149
18:00:36.074136, 296.2175, 4132
18:00:36.074263, 296.22, 4170
18:00:36.074308, 296.2225, 4169
18:00:36.074345, 296.225, 4148
18:00:36.075022, 296.2275, 4169
18:00:36.075066, 296.23, 4163
18:00:36.075095, 296.2325, 4155
18:00:36.075122, 296.235, 4028
18:00:36.075607, 296.2375, 4169
18:00:36.075642, 296.24, 4155
18:00:36.075707, 296.2425, 4178
18:00:36.075738, 296.245, 4159
18:00:36.107924, 296.2475, 4208
18:00:36.108017, 296.25, 4195
18:00:36.108064, 296.2525, 4116
18:00:36.108105, 296.255, 4166
18:00:36.108803, 296.2575, 4165
18:00:36.108848, 296.26, 4171
18:00:36.108881, 296.2625, 4173
18:00:36.108912, 296.265, 4177
18:00:36.108943, 296.2675, 4170
18:00:36.109496, 296.27, 4099
18:00:36.109537, 296.2725, 4157
18:00:36.109569, 296.275, 4158
18:00:36.109600, 296.2775, 4143
18:00:36.110154, 296.28, 4128
18:00:36.110194, 296.2825, 4166
18:00:36.110226, 296.285, 4182
18:00:36.110257, 296.2875, 4104
18:00:36.116981, 296.29, 4182
18:00:36.117007, 296.2925, 4182
18:00:36.117022, 296.295, 4183
18:00:36.117036, 296.2975, 4202
18:00:36.140496, 296.3, 4192
18:00:36.140592, 296.3025, 4206
18:00:36.140634, 296.305, 4159
18:00:36.140667, 296.3075, 4200
18:00:36.141557, 296.31, 4179
18:00:36.141617, 296.3125, 4187
18:00:36.141665, 296.315, 4191
18:00:36.141710, 296.3175, 4195
18:00:36.152984, 296.32, 4189
18:00:36.153046, 296.3225, 4119
18:00:36.153094, 296.325, 4197
18:00:36.153126, 296.3275, 4186
18:00:36.171121, 296.33, 4190
18:00:36.171200, 296.3325, 4199
18:00:36.171223, 296.335, 4199
18:00:36.171256, 296.3375, 4214
18:00:36.171648, 296.34, 4136
18:00:36.171680, 296.3425, 4166
18:00:36.171696, 296.345, 4144
18:00:36.171710, 296.3475, 4081
18:00:36.178274, 296.35, 4055
18:00:36.178318, 296.3525, 4065
18:00:36.178335, 296.355, 4056
18:00:36.178350, 296.3575, 4019
18:00:36.178365, 296.36, 4105
18:00:36.188911, 296.3625, 4120
18:00:36.188981, 296.365, 4137
18:00:36.189009, 296.3675, 4131
18:00:36.189038, 296.37, 4167
18:00:36.206539, 296.3725, 4169
18:00:36.206595, 296.375, 4108
18:00:36.206621, 296.3775, 4178
18:00:36.206642, 296.38, 4204
18:00:36.214869, 296.3825, 4200
18:00:36.214908, 296.385, 4202
18:00:36.214926, 296.3875, 4189
18:00:36.214941, 296.39, 4183
18:00:36.237598, 296.3925, 4154
18:00:36.237722, 296.395, 4160
18:00:36.237765, 296.3975, 4174
18:00:36.237800, 296.4, 4205
18:00:36.238443, 296.4025, 4222
18:00:36.238488, 296.405, 4216
18:00:36.238514, 296.4075, 4211
18:00:36.238545, 296.41, 4160
18:00:36.239729, 296.4125, 4230
18:00:36.239788, 296.415, 4188
18:00:36.239816, 296.4175, 4158
18:00:36.239843, 296.42, 4179
18:00:36.248612, 296.4225, 4195
18:00:36.248640, 296.425, 4212
18:00:36.248654, 296.4275, 4128
18:00:36.248668, 296.43, 4197
18:00:36.248682, 296.4325, 4211
18:00:36.272616, 296.435, 4200
18:00:36.272691, 296.4375, 4206
18:00:36.272722, 296.44, 4192
18:00:36.272749, 296.4425, 4194
18:00:36.274615, 296.445, 4194
18:00:36.274659, 296.4475, 4236
18:00:36.274681, 296.45, 4270
18:00:36.274701, 296.4525, 4317
18:00:36.283284, 296.455, 4391
18:00:36.283308, 296.4575, 4401
18:00:36.283323, 296.46, 4431
18:00:36.283337, 296.4625, 4388
18:00:36.305600, 296.465, 4441
18:00:36.305757, 296.4675, 4280
18:00:36.305791, 296.47, 4079
18:00:36.305819, 296.4725, 3871
18:00:36.306190, 296.475, 3589
18:00:36.306227, 296.4775, 3305
18:00:36.306242, 296.48, 2848
18:00:36.306256, 296.4825, 2483
18:00:36.309828, 296.485, 2022
18:00:36.309887, 296.4875, 1783
18:00:36.309924, 296.49, 1754
18:00:36.309959, 296.4925, 1968
18:00:36.339039, 296.495, 2498
18:00:36.339142, 296.4975, 3296
18:00:36.339216, 296.5, 4232
18:00:36.339240, 296.5025, 4753
18:00:36.339571, 296.505, 4989
18:00:36.339601, 296.5075, 5022
18:00:36.339616, 296.51, 4918
18:00:36.339630, 296.5125, 4761
18:00:36.372441, 296.515, 4575
18:00:36.372587, 296.5175, 4579
18:00:36.372647, 296.52, 4579
18:00:36.372677, 296.5225, 4532
18:00:36.373327, 296.525, 4523
18:00:36.373378, 296.5275, 4521
18:00:36.373404, 296.53, 4510
18:00:36.373427, 296.5325, 4477
18:00:36.373449, 296.535, 4544
18:00:36.373836, 296.5375, 4537
18:00:36.373869, 296.54, 4530
18:00:36.373890, 296.5425, 4431
18:00:36.373911, 296.545, 4510
18:00:36.374341, 296.5475, 4496
18:00:36.374368, 296.55, 4435
18:00:36.374389, 296.5525, 4467
18:00:36.374410, 296.555, 4430
18:00:36.388485, 296.5575, 4419
18:00:36.388553, 296.56, 4414
18:00:36.388574, 296.5625, 4433
18:00:36.388594, 296.565, 4415
18:00:36.408421, 296.5675, 4360
18:00:36.408578, 296.57, 4379
18:00:36.408627, 296.5725, 4350
18:00:36.408663, 296.575, 4319
18:00:36.409190, 296.5775, 4318
18:00:36.409226, 296.58, 4318
18:00:36.409252, 296.5825, 4310
18:00:36.409278, 296.585, 4259
18:00:36.414901, 296.5875, 4317
18:00:36.414949, 296.59, 4306
18:00:36.414982, 296.5925, 4296
18:00:36.414996, 296.595, 4277
18:00:36.442443, 296.5975, 4288
18:00:36.442542, 296.6, 4294
18:00:36.442581, 296.6025, 4253
18:00:36.442664, 296.605, 4278
18:00:36.443373, 296.6075, 4266
18:00:36.443431, 296.61, 4247
18:00:36.443473, 296.6125, 4247
18:00:36.443514, 296.615, 4224
18:00:36.443554, 296.6175, 4218
18:00:36.450210, 296.62, 4219
18:00:36.450273, 296.6225, 4230
18:00:36.450317, 296.625, 4220
18:00:36.450358, 296.6275, 4217
18:00:36.475743, 296.63, 4210
18:00:36.475834, 296.6325, 4224
18:00:36.475858, 296.635, 4226
18:00:36.475877, 296.6375, 4171
18:00:36.476188, 296.64, 4225
18:00:36.476213, 296.6425, 4219
18:00:36.476227, 296.645, 4244
18:00:36.476240, 296.6475, 4246
18:00:36.476480, 296.65, 4228
18:00:36.476498, 296.6525, 4212
18:00:36.476511, 296.655, 4160
18:00:36.476525, 296.6575, 4214
18:00:36.484990, 296.66, 4206
18:00:36.485062, 296.6625, 4191
18:00:36.485106, 296.665, 4202
18:00:36.485147, 296.6675, 4186
18:00:36.512095, 296.67, 4176
18:00:36.512154, 296.6725, 4097
18:00:36.512175, 296.675, 4162
18:00:36.512193, 296.6775, 4166
18:00:36.512505, 296.68, 4173
18:00:36.512530, 296.6825, 4175
18:00:36.512544, 296.685, 4168
18:00:36.512558, 296.6875, 4150
18:00:36.520164, 296.69, 4112
18:00:36.520241, 296.6925, 4181
18:00:36.520257, 296.695, 4166
18:00:36.520270, 296.6975, 4167
18:00:36.520284, 296.7, 4149
18:00:36.547226, 296.7025, 4153
18:00:36.547293, 296.705, 4162
18:00:36.547324, 296.7075, 4096
18:00:36.547352, 296.71, 4182
18:00:36.547798, 296.7125, 4185
18:00:36.547830, 296.715, 4173
18:00:36.547852, 296.7175, 4190
18:00:36.547873, 296.72, 4191
18:00:36.548243, 296.7225, 4177
18:00:36.548269, 296.725, 4127
18:00:36.548291, 296.7275, 4189
18:00:36.548312, 296.73, 4187
18:00:36.576519, 296.7325, 4185
18:00:36.576613, 296.735, 4153
18:00:36.576649, 296.7375, 4156
18:00:36.576694, 296.74, 4146
18:00:36.577451, 296.7425, 4126
18:00:36.577500, 296.745, 4155
18:00:36.577539, 296.7475, 4178
18:00:36.577577, 296.75, 4152
18:00:36.581637, 296.7525, 4142
18:00:36.581720, 296.755, 4187
18:00:36.581790, 296.7575, 4171
18:00:36.581856, 296.76, 4096
18:00:36.606740, 296.7625, 4148
18:00:36.606826, 296.765, 4149
18:00:36.606878, 296.7675, 4156
18:00:36.606920, 296.77, 4143
18:00:36.606949, 296.7725, 4145
18:00:36.607503, 296.775, 4124
18:00:36.607560, 296.7775, 4076
18:00:36.607582, 296.78, 4117
18:00:36.607604, 296.7825, 4137
18:00:36.616260, 296.785, 4128
18:00:36.616331, 296.7875, 4139
18:00:36.616368, 296.79, 4114
18:00:36.616402, 296.7925, 4095
18:00:36.640980, 296.795, 4116
18:00:36.641079, 296.7975, 4158
18:00:36.641101, 296.8, 4121
18:00:36.641121, 296.8025, 4143
18:00:36.641580, 296.805, 4159
18:00:36.641608, 296.8075, 4177
18:00:36.641623, 296.81, 4188
18:00:36.641637, 296.8125, 4139
18:00:36.642117, 296.815, 4211
18:00:36.642144, 296.8175, 4221
18:00:36.642159, 296.82, 4223
18:00:36.642173, 296.8225, 4234
18:00:36.651120, 296.825, 4223
18:00:36.651146, 296.8275, 4216
18:00:36.651161, 296.83, 4174
18:00:36.651176, 296.8325, 4235
18:00:36.676016, 296.835, 4229
18:00:36.676100, 296.8375, 4248
18:00:36.676137, 296.84, 4243
18:00:36.676172, 296.8425, 4257
18:00:36.677034, 296.845, 4251
18:00:36.677067, 296.8475, 4209
18:00:36.677083, 296.85, 4283
18:00:36.677098, 296.8525, 4257
18:00:36.686312, 296.855, 4266
18:00:36.686401, 296.8575, 4259
18:00:36.686452, 296.86, 4260
18:00:36.686497, 296.8625, 4257
18:00:36.710996, 296.865, 4188
18:00:36.711100, 296.8675, 4263
18:00:36.711143, 296.87, 4239
18:00:36.711178, 296.8725, 4234
18:00:36.711241, 296.875, 4240
18:00:36.711848, 296.8775, 4235
18:00:36.711887, 296.88, 4232
18:00:36.711914, 296.8825, 4181
18:00:36.711940, 296.885, 4245
18:00:36.712393, 296.8875, 4241
18:00:36.712427, 296.89, 4228
18:00:36.712453, 296.8925, 4211
18:00:36.712477, 296.895, 4193
18:00:36.745029, 296.8975, 4200
18:00:36.745153, 296.9, 4156
18:00:36.745211, 296.9025, 4225
18:00:36.745263, 296.905, 4210
18:00:36.746215, 296.9075, 4206
18:00:36.746282, 296.91, 4202
18:00:36.746342, 296.9125, 4210
18:00:36.746401, 296.915, 4172
18:00:36.747777, 296.9175, 4110
18:00:36.747844, 296.92, 4174
18:00:36.747898, 296.9225, 4192
18:00:36.747952, 296.925, 4184
18:00:36.774092, 296.9275, 4189
18:00:36.774169, 296.93, 4216
18:00:36.774200, 296.9325, 4199
18:00:36.774226, 296.935, 4135
18:00:36.774253, 296.9375, 4205
18:00:36.774652, 296.94, 4202
18:00:36.774701, 296.9425, 4169
18:00:36.774717, 296.945, 4186
18:00:36.774734, 296.9475, 4203
18:00:36.775186, 296.95, 4206
18:00:36.775239, 296.9525, 4145
18:00:36.775269, 296.955, 4175
18:00:36.775297, 296.9575, 4200
18:00:36.810328, 296.96, 4191
18:00:36.810415, 296.9625, 4154
18:00:36.810462, 296.965, 4178
18:00:36.810500, 296.9675, 4154
18:00:36.811209, 296.97, 4123
18:00:36.811266, 296.9725, 4167
18:00:36.811303, 296.975, 4159
18:00:36.811338, 296.9775, 4137
18:00:36.811947, 296.98, 4160
18:00:36.811992, 296.9825, 4172
18:00:36.812027, 296.985, 4199
18:00:36.812060, 296.9875, 4113
18:00:36.817468, 296.99, 4186
18:00:36.817534, 296.9925, 4191
18:00:36.817571, 296.995, 4210
18:00:36.817605, 296.9975, 4197
18:00:36.846518, 297.0, 4210
18:00:36.846582, 297.0025, 4187
18:00:36.846613, 297.005, 4118
18:00:36.846640, 297.0075, 4181
18:00:36.847047, 297.01, 4179
18:00:36.847072, 297.0125, 4181
18:00:36.847088, 297.015, 4190
18:00:36.847103, 297.0175, 4201
18:00:36.852927, 297.02, 4175
18:00:36.853004, 297.0225, 4040
18:00:36.853057, 297.025, 4184
18:00:36.853108, 297.0275, 4165
18:00:36.853159, 297.03, 4161
18:00:36.883366, 297.0325, 4165
18:00:36.883435, 297.035, 4159
18:00:36.883465, 297.0375, 4161
18:00:36.883523, 297.04, 4093
18:00:36.883865, 297.0425, 4159
18:00:36.883891, 297.045, 4159
18:00:36.883907, 297.0475, 4175
18:00:36.883922, 297.05, 4174
18:00:36.884183, 297.0525, 4176
18:00:36.884203, 297.055, 4182
18:00:36.884218, 297.0575, 4109
18:00:36.884232, 297.06, 4161
18:00:36.887441, 297.0625, 4158
18:00:36.887493, 297.065, 4153
18:00:36.887529, 297.0675, 4130
18:00:36.887562, 297.07, 4167
18:00:36.916236, 297.0725, 4173
18:00:36.916330, 297.075, 4119
18:00:36.916376, 297.0775, 4189
18:00:36.916422, 297.08, 4159
18:00:36.917178, 297.0825, 4157
18:00:36.917234, 297.085, 4166
18:00:36.917271, 297.0875, 4166
18:00:36.917306, 297.09, 4195
18:00:36.925643, 297.0925, 4108
18:00:36.925755, 297.095, 4173
18:00:36.925802, 297.0975, 4160
18:00:36.925842, 297.1, 4169
18:00:36.948107, 297.1025, 4168
18:00:36.948204, 297.105, 4154
18:00:36.948298, 297.1075, 4165
18:00:36.948351, 297.11, 4105
