18:01:27.051877, 347.2275, 4515
18:01:27.051895, 347.23, 4372
18:01:27.051914, 347.2325, 4337
18:01:27.059364, 347.235, 4117
18:01:27.059399, 347.2375, 3853
18:01:27.059418, 347.24, 3508
18:01:27.059438, 347.2425, 3177
18:01:27.086861, 347.245, 2748
18:01:27.086966, 347.2475, 2156
18:01:27.087011, 347.25, 1801
18:01:27.087049, 347.2525, 1587
18:01:27.097482, 347.255, 1628
18:01:27.097551, 347.2575, 1865
18:01:27.097590, 347.26, 2626
18:01:27.097636, 347.2625, 3569
18:01:27.098615, 347.265, 4306
18:01:27.098657, 347.2675, 4806
18:01:27.098679, 347.27, 4972
18:01:27.098710, 347.2725, 4928
18:01:27.119401, 347.275, 4784
18:01:27.119549, 347.2775, 4651
18:01:27.119588, 347.28, 4579
18:01:27.119618, 347.2825, 4447
18:01:27.120567, 347.285, 4539
18:01:27.120644, 347.2875, 4525
18:01:27.120698, 347.29, 4506
18:01:27.120749, 347.2925, 4514
18:01:27.121653, 347.295, 4553
18:01:27.121721, 347.2975, 4553
18:01:27.121772, 347.3, 4438
18:01:27.121821, 347.3025, 4550
18:01:27.129425, 347.305, 4525
18:01:27.129458, 347.3075, 4531
18:01:27.129473, 347.31, 4520
18:01:27.129526, 347.3125, 4537
18:01:27.149544, 347.315, 4489
18:01:27.149657, 347.3175, 4396
18:01:27.149706, 347.32, 4481
18:01:27.149769, 347.3225, 4461
18:01:27.156576, 347.325, 4463
18:01:27.156670, 347.3275, 4435
18:01:27.156745, 347.33, 4428
18:01:27.156800, 347.3325, 4416
18:01:27.156840, 347.335, 4304
18:01:27.164933, 347.3375, 4441
18:01:27.164976, 347.34, 4398
18:01:27.164994, 347.3425, 4384
18:01:27.165037, 347.345, 4387
18:01:27.182489, 347.3475, 4386
18:01:27.182662, 347.35, 4369
18:01:27.182710, 347.3525, 4277
18:01:27.182745, 347.355, 4365
18:01:27.183384, 347.3575, 4354
18:01:27.183431, 347.36, 4342
18:01:27.183458, 347.3625, 4330
18:01:27.183482, 347.365, 4332
18:01:27.216048, 347.3675, 4318
18:01:27.216120, 347.37, 4201
18:01:27.216160, 347.3725, 4318
18:01:27.216193, 347.375, 4298
18:01:27.216620, 347.3775, 4276
18:01:27.216651, 347.38, 4269
18:01:27.216668, 347.3825, 4265
18:01:27.216683, 347.385, 4260
18:01:27.216699, 347.3875, 4161
18:01:27.216968, 347.39, 4282
18:01:27.216992, 347.3925, 4268
18:01:27.217008, 347.395, 4244
18:01:27.225829, 347.3975, 4233
18:01:27.225907, 347.4, 4250
18:01:27.225926, 347.4025, 4200
18:01:27.225943, 347.405, 4131
18:01:27.253889, 347.4075, 4206
18:01:27.253970, 347.41, 4204
18:01:27.254004, 347.4125, 4203
18:01:27.254033, 347.415, 4216
18:01:27.254062, 347.4175, 4216
18:01:27.254577, 347.42, 4205
18:01:27.254610, 347.4225, 4082
18:01:27.254634, 347.425, 4204
18:01:27.254657, 347.4275, 4217
18:01:27.260804, 347.43, 4203
18:01:27.260843, 347.4325, 4067
18:01:27.260858, 347.435, 4232
18:01:27.260873, 347.4375, 4213
18:01:27.286487, 347.44, 4149
18:01:27.286585, 347.4425, 4199
18:01:27.286623, 347.445, 4218
18:01:27.286656, 347.4475, 4226
18:01:27.289655, 347.45, 4194
18:01:27.289733, 347.4525, 4207
18:01:27.289778, 347.455, 4185
18:01:27.289819, 347.4575, 4071
18:01:27.290871, 347.46, 4183
18:01:27.290959, 347.4625, 4181
18:01:27.291024, 347.465, 4183
18:01:27.291070, 347.4675, 4204
18:01:27.295657, 347.47, 4210
18:01:27.295680, 347.4725, 4192
18:01:27.295695, 347.475, 4077
18:01:27.295709, 347.4775, 4213
18:01:27.322938, 347.48, 4229
18:01:27.323019, 347.4825, 4207
18:01:27.323054, 347.485, 4192
18:01:27.323080, 347.4875, 4218
18:01:27.323534, 347.49, 4212
18:01:27.323564, 347.4925, 4093
18:01:27.323583, 347.495, 4206
18:01:27.323602, 347.4975, 4231
18:01:27.332301, 347.5, 4209
18:01:27.332356, 347.5025, 4194
18:01:27.332381, 347.505, 4207
18:01:27.332405, 347.5075, 4221
18:01:27.332425, 347.51, 4101
18:01:27.355550, 347.5125, 4191
18:01:27.355609, 347.515, 4181
18:01:27.355631, 347.5175, 4169
18:01:27.355650, 347.52, 4159
18:01:27.356004, 347.5225, 4191
18:01:27.356028, 347.525, 4174
18:01:27.356042, 347.5275, 4082
18:01:27.356056, 347.53, 4155
18:01:27.356952, 347.5325, 4151
18:01:27.356972, 347.535, 4134
18:01:27.356986, 347.5375, 4115
18:01:27.357000, 347.54, 4128
18:01:27.366126, 347.5425, 4118
18:01:27.366581, 347.545, 4004
18:01:27.366626, 347.5475, 4127
18:01:27.366647, 347.55, 4107
18:01:27.387403, 347.5525, 4125
18:01:27.387489, 347.555, 4099
18:01:27.387521, 347.5575, 4122
18:01:27.387549, 347.56, 4104
18:01:27.418240, 347.5625, 4065
18:01:27.418352, 347.565, 4140
18:01:27.418428, 347.5675, 4151
18:01:27.418487, 347.57, 4131
18:01:27.419214, 347.5725, 4143
18:01:27.419268, 347.575, 4146
18:01:27.419298, 347.5775, 4152
18:01:27.419325, 347.58, 4060
18:01:27.419792, 347.5825, 4168
18:01:27.419831, 347.585, 4161
18:01:27.419858, 347.5875, 4170
18:01:27.419884, 347.59, 4124
18:01:27.420351, 347.5925, 4195
18:01:27.420387, 347.595, 4200
18:01:27.420413, 347.5975, 4075
18:01:27.420439, 347.6, 4189
18:01:27.452980, 347.6025, 4188
18:01:27.453073, 347.605, 4169
18:01:27.453189, 347.6075, 4168
18:01:27.453259, 347.61, 4190
18:01:27.453302, 347.6125, 4198
18:01:27.453841, 347.615, 4153
18:01:27.453883, 347.6175, 4172
18:01:27.453912, 347.62, 4180
18:01:27.453938, 347.6225, 4183
18:01:27.454393, 347.625, 4157
18:01:27.454427, 347.6275, 4180
18:01:27.454453, 347.63, 4202
18:01:27.454478, 347.6325, 4109
18:01:27.462365, 347.635, 4211
18:01:27.462431, 347.6375, 4194
18:01:27.462474, 347.64, 4177
18:01:27.462515, 347.6425, 4158
18:01:27.487787, 347.645, 4190
18:01:27.487953, 347.6475, 4198
18:01:27.488008, 347.65, 4081
18:01:27.488130, 347.6525, 4202
18:01:27.488823, 347.655, 4182
18:01:27.488879, 347.6575, 4177
18:01:27.488921, 347.66, 4163
18:01:27.488959, 347.6625, 4181
18:01:27.497301, 347.665, 4175
18:01:27.497361, 347.6675, 4075
18:01:27.497401, 347.67, 4186
18:01:27.497437, 347.6725, 4190
18:01:27.523647, 347.675, 4177
18:01:27.523703, 347.6775, 4160
18:01:27.523777, 347.68, 4167
18:01:27.523807, 347.6825, 4175
18:01:27.523857, 347.685, 4057
18:01:27.524127, 347.6875, 4168
18:01:27.524148, 347.69, 4137
18:01:27.524162, 347.6925, 4131
18:01:27.524404, 347.695, 4134
18:01:27.524422, 347.6975, 4158
18:01:27.524436, 347.7, 4139
18:01:27.524450, 347.7025, 4021
18:01:27.524464, 347.705, 4144
18:01:27.533330, 347.7075, 4154
18:01:27.533388, 347.71, 4143
18:01:27.533419, 347.7125, 4142
18:01:27.533445, 347.715, 4160
18:01:27.558531, 347.7175, 4142
18:01:27.558629, 347.72, 4029
18:01:27.558683, 347.7225, 4158
18:01:27.558821, 347.725, 4155
18:01:27.559191, 347.7275, 4159
18:01:27.559214, 347.73, 4149
18:01:27.559229, 347.7325, 4173
18:01:27.559243, 347.735, 4176
18:01:27.584995, 347.7375, 4103
18:01:27.585099, 347.74, 4153
18:01:27.585139, 347.7425, 4145
18:01:27.585198, 347.745, 4155
18:01:27.585866, 347.7475, 4157
18:01:27.585932, 347.75, 4172
18:01:27.585955, 347.7525, 4184
18:01:27.585976, 347.755, 4072
18:01:27.586339, 347.7575, 4174
18:01:27.586369, 347.76, 4196
18:01:27.586390, 347.7625, 4181
18:01:27.586410, 347.765, 4206
18:01:27.593383, 347.7675, 4201
18:01:27.593427, 347.77, 4182
18:01:27.593470, 347.7725, 4066
18:01:27.593502, 347.775, 4179
18:01:27.621515, 347.7775, 4178
18:01:27.621611, 347.78, 4177
18:01:27.621658, 347.7825, 4178
18:01:27.621699, 347.785, 4191
18:01:27.621741, 347.7875, 4188
18:01:27.622400, 347.79, 4131
18:01:27.622438, 347.7925, 4199
18:01:27.622463, 347.795, 4197
18:01:27.622487, 347.7975, 4159
18:01:27.628684, 347.8, 4132
18:01:27.628776, 347.8025, 4168
18:01:27.628830, 347.805, 4157
18:01:27.628880, 347.8075, 4068
18:01:27.654783, 347.81, 4179
18:01:27.654868, 347.8125, 4181
18:01:27.654902, 347.815, 4160
18:01:27.654982, 347.8175, 4146
18:01:27.655332, 347.82, 4177
18:01:27.655361, 347.8225, 4173
18:01:27.655378, 347.825, 4047
18:01:27.655394, 347.8275, 4170
18:01:27.655658, 347.83, 4160
18:01:27.655678, 347.8325, 4159
18:01:27.655693, 347.835, 4131
18:01:27.655708, 347.8375, 4190
18:01:27.692262, 347.84, 4177
18:01:27.692350, 347.8425, 4055
18:01:27.692434, 347.845, 4174
18:01:27.692474, 347.8475, 4170
18:01:27.692581, 347.85, 4173
18:01:27.693109, 347.8525, 4167
18:01:27.693149, 347.855, 4177
18:01:27.693175, 347.8575, 4171
18:01:27.693200, 347.86, 4076
18:01:27.693630, 347.8625, 4177
18:01:27.693662, 347.865, 4174
18:01:27.693687, 347.8675, 4192
18:01:27.693711, 347.87, 4190
18:01:27.698545, 347.8725, 4207
18:01:27.698618, 347.875, 4195
18:01:27.698662, 347.8775, 4080
18:01:27.698704, 347.88, 4196
18:01:27.728402, 347.8825, 4180
18:01:27.728534, 347.885, 4180
18:01:27.728580, 347.8875, 4204
18:01:27.728648, 347.89, 4229
18:01:27.729426, 347.8925, 4215
18:01:27.729482, 347.895, 4100
18:01:27.729521, 347.8975, 4229
18:01:27.729556, 347.9, 4192
18:01:27.734521, 347.9025, 4172
18:01:27.734584, 347.905, 4164
18:01:27.734613, 347.9075, 4175
18:01:27.734640, 347.91, 4178
18:01:27.734665, 347.9125, 4095
18:01:27.759933, 347.915, 4195
18:01:27.760036, 347.9175, 4183
18:01:27.760091, 347.92, 4167
18:01:27.760148, 347.9225, 4151
18:01:27.760972, 347.925, 4187
18:01:27.761034, 347.9275, 4176
18:01:27.761075, 347.93, 4046
18:01:27.761113, 347.9325, 4176
18:01:27.761777, 347.935, 4181
18:01:27.761828, 347.9375, 4177
18:01:27.761867, 347.94, 4145
18:01:27.761905, 347.9425, 4143
18:01:27.791974, 347.945, 4131
18:01:27.792049, 347.9475, 4038
18:01:27.792079, 347.95, 4161
18:01:27.792104, 347.9525, 4160
18:01:27.792427, 347.955, 4162
18:01:27.792453, 347.9575, 4165
18:01:27.792468, 347.96, 4152
18:01:27.792482, 347.9625, 4155
18:01:27.792496, 347.965, 4065
18:01:27.794268, 347.9675, 4186
18:01:27.794288, 347.97, 4194
18:01:27.794302, 347.9725, 4183
18:01:27.826430, 347.975, 4165
18:01:27.826491, 347.9775, 4152
18:01:27.826518, 347.98, 4155
18:01:27.826544, 347.9825, 4039
18:01:27.826917, 347.985, 4136
18:01:27.826943, 347.9875, 4138
18:01:27.826958, 347.99, 4138
18:01:27.826973, 347.9925, 4134
18:01:27.827218, 347.995, 4162
18:01:27.827236, 347.9975, 4156
18:01:27.827250, 348.0, 4049
18:01:27.827264, 348.0025, 4142
18:01:27.859594, 348.005, 4136
18:01:27.859725, 348.0075, 4129
18:01:27.859778, 348.01, 4137
18:01:27.859819, 348.0125, 4166
18:01:27.859885, 348.015, 4160
18:01:27.860417, 348.0175, 4116
18:01:27.860453, 348.02, 4192
18:01:27.860479, 348.0225, 4162
18:01:27.860502, 348.025, 4160
18:01:27.860907, 348.0275, 4174
18:01:27.860938, 348.03, 4185
18:01:27.860961, 348.0325, 4169
18:01:27.860984, 348.035, 4082
18:01:27.864738, 348.0375, 4190
18:01:27.864804, 348.04, 4195
18:01:27.864847, 348.0425, 4204
18:01:27.864889, 348.045, 4198
18:01:27.894013, 348.0475, 4209
18:01:27.894098, 348.05, 4205
18:01:27.894141, 348.0525, 4087
18:01:27.894186, 348.055, 4174
18:01:27.895214, 348.0575, 4180
18:01:27.895286, 348.06, 4163
18:01:27.895332, 348.0625, 4170
18:01:27.895373, 348.065, 4183
18:01:27.899777, 348.0675, 4129
18:01:27.899842, 348.07, 4027
18:01:27.899864, 348.0725, 4164
18:01:27.899883, 348.075, 4166
18:01:27.928474, 348.0775, 4132
18:01:27.928576, 348.08, 4138
18:01:27.928703, 348.0825, 4168
18:01:27.928753, 348.085, 4193
18:01:27.928830, 348.0875, 4085
18:01:27.929295, 348.09, 4205
18:01:27.929333, 348.0925, 4204
18:01:27.929358, 348.095, 4184
18:01:27.929382, 348.0975, 4161
18:01:27.930148, 348.1, 4151
18:01:27.930218, 348.1025, 4153
18:01:27.930269, 348.105, 4053
18:01:27.930319, 348.1075, 4162
18:01:27.936048, 348.11, 4165
18:01:27.936128, 348.1125, 4150
18:01:27.936170, 348.115, 4128
18:01:27.936207, 348.1175, 4155
18:01:27.963295, 348.12, 4150
18:01:27.963390, 348.1225, 4060
18:01:27.963426, 348.125, 4179
18:01:27.963459, 348.1275, 4166
18:01:27.964443, 348.13, 4174
18:01:27.964486, 348.1325, 4159
18:01:27.964518, 348.135, 4173
18:01:27.964550, 348.1375, 4169
18:01:27.964581, 348.14, 4050
18:01:27.970079, 348.1425, 4176
18:01:27.970150, 348.145, 4185
18:01:27.970226, 348.1475, 4172
18:01:27.970329, 348.15, 4119
18:01:27.986787, 348.1525, 4185
18:01:27.986889, 348.155, 4166
18:01:27.986916, 348.1575, 4047
18:01:27.986938, 348.16, 4146
18:01:27.987318, 348.1625, 4152
18:01:27.987359, 348.165, 4145
18:01:27.987376, 348.1675, 4146
18:01:27.987391, 348.17, 4159
18:01:27.996310, 348.1725, 4154
18:01:27.996400, 348.175, 4044
18:01:27.996453, 348.1775, 4175
18:01:27.996501, 348.18, 4169
18:01:28.022100, 348.1825, 4157
18:01:28.022195, 348.185, 4148
18:01:28.022231, 348.1875, 4205
18:01:28.022261, 348.19, 4176
18:01:28.022812, 348.1925, 4116
18:01:28.022861, 348.195, 4170
18:01:28.022887, 348.1975, 4170
18:01:28.022911, 348.2, 4193
18:01:28.030778, 348.2025, 4172
18:01:28.030808, 348.205, 4184
18:01:28.030823, 348.2075, 4174
18:01:28.030837, 348.21, 4067
18:01:28.058561, 348.2125, 4188
18:01:28.058707, 348.215, 4180
18:01:28.058786, 348.2175, 4178
18:01:28.058907, 348.22, 4163
18:01:28.059665, 348.2225, 4165
18:01:28.059718, 348.225, 4187
18:01:28.059754, 348.2275, 4071
18:01:28.059786, 348.23, 4170
18:01:28.059818, 348.2325, 4193
18:01:28.065544, 348.235, 4175
18:01:28.065571, 348.2375, 4175
18:01:28.065586, 348.24, 4177
18:01:28.065601, 348.2425, 4172
18:01:28.087025, 348.245, 4108
18:01:28.087121, 348.2475, 4195
18:01:28.087152, 348.25, 4181
18:01:28.087179, 348.2525, 4181
18:01:28.087668, 348.255, 4170
18:01:28.087709, 348.2575, 4146
18:01:28.087730, 348.26, 4111
18:01:28.087750, 348.2625, 3984
18:01:28.104021, 348.265, 4112
18:01:28.121510, 348.2675, 4064
18:01:28.121625, 348.27, 4077
18:01:28.121652, 348.2725, 4080
18:01:28.122055, 348.275, 4138
18:01:28.122089, 348.2775, 4150
18:01:28.122105, 348.28, 4046
18:01:28.122120, 348.2825, 4163
18:01:28.122384, 348.285, 4158
18:01:28.122416, 348.2875, 4153
18:01:28.122431, 348.29, 4118
18:01:28.122446, 348.2925, 4193
18:01:28.122461, 348.295, 4218
18:01:28.126924, 348.2975, 4161
18:01:28.126958, 348.3, 4214
18:01:28.126973, 348.3025, 4242
18:01:28.126987, 348.305, 4202
18:01:28.137440, 348.3075, 4173
18:01:28.137486, 348.31, 4215
18:01:28.137505, 348.3125, 4189
18:01:28.137534, 348.315, 4080
18:01:28.158655, 348.3175, 4183
18:01:28.158714, 348.32, 4177
18:01:28.158736, 348.3225, 4177
18:01:28.158756, 348.325, 4159
18:01:28.159296, 348.3275, 4194
18:01:28.159336, 348.33, 4178
18:01:28.159365, 348.3325, 4066
18:01:28.159392, 348.335, 4197
18:01:28.162124, 348.3375, 4178
18:01:28.162160, 348.34, 4198
18:01:28.162188, 348.3425, 4181
18:01:28.162215, 348.345, 4184
18:01:28.191928, 348.3475, 4176
18:01:28.192057, 348.35, 4085
18:01:28.192103, 348.3525, 4178
18:01:28.192143, 348.355, 4185
18:01:28.192733, 348.3575, 4181
18:01:28.192771, 348.36, 4175
18:01:28.192803, 348.3625, 4198
18:01:28.192833, 348.365, 4222
18:01:28.192862, 348.3675, 4199
18:01:28.197150, 348.37, 4378
18:01:28.197191, 348.3725, 4398
18:01:28.197223, 348.375, 4443
18:01:28.197253, 348.3775, 4450
18:01:28.223970, 348.38, 4409
18:01:28.224061, 348.3825, 4259
18:01:28.224143, 348.385, 3953
18:01:28.224183, 348.3875, 3848
18:01:28.224604, 348.39, 3539
18:01:28.224634, 348.3925, 3268
18:01:28.224655, 348.395, 2848
18:01:28.224676, 348.3975, 2415
18:01:28.225043, 348.4, 1964
18:01:28.225070, 348.4025, 1672
18:01:28.225090, 348.405, 1707
18:01:28.225111, 348.4075, 1943
18:01:28.255595, 348.41, 2431
18:01:28.255696, 348.4125, 3307
18:01:28.255753, 348.415, 4314
18:01:28.255790, 348.4175, 4875
18:01:28.256178, 348.42, 4998
18:01:28.256217, 348.4225, 5051
18:01:28.256233, 348.425, 4942
18:01:28.256248, 348.4275, 4772
18:01:28.258162, 348.43, 4643
18:01:28.258194, 348.4325, 4582
18:01:28.258208, 348.435, 4533
18:01:28.258222, 348.4375, 4396
18:01:28.267166, 348.44, 4477
18:01:28.267191, 348.4425, 4455
18:01:28.267206, 348.445, 4435
18:01:28.267220, 348.4475, 4437
18:01:28.288864, 348.45, 4466
18:01:28.288996, 348.4525, 4469
18:01:28.289040, 348.455, 4320
18:01:28.289076, 348.4575, 4434
18:01:28.289112, 348.46, 4420
18:01:28.293188, 348.4625, 4393
18:01:28.293226, 348.465, 4385
18:01:28.293241, 348.4675, 4388
18:01:28.293255, 348.47, 4382
18:01:28.302048, 348.4725, 4293
18:01:28.302096, 348.475, 4358
18:01:28.302118, 348.4775, 4340
18:01:28.302137, 348.48, 4348
18:01:28.323710, 348.4825, 4348
18:01:28.323773, 348.485, 4352
18:01:28.323797, 348.4875, 4343
18:01:28.323817, 348.49, 4224
18:01:28.324179, 348.4925, 4313
18:01:28.324201, 348.495, 4310
18:01:28.324216, 348.4975, 4311
18:01:28.324231, 348.5, 4301
18:01:28.328233, 348.5025, 4335
18:01:28.328279, 348.505, 4299
18:01:28.328306, 348.5075, 4170
18:01:28.328332, 348.51, 4286
18:01:28.337971, 348.5125, 4275
18:01:28.338055, 348.515, 4279
18:01:28.338115, 348.5175, 4266
18:01:28.338370, 348.52, 4279
18:01:28.358550, 348.5225, 4266
18:01:28.358630, 348.525, 4149
18:01:28.358661, 348.5275, 4248
18:01:28.358688, 348.53, 4272
18:01:28.363168, 348.5325, 4255
18:01:28.363193, 348.535, 4247
18:01:28.363209, 348.5375, 4231
18:01:28.363224, 348.54, 4210
18:01:28.363239, 348.5425, 4089
18:01:28.390792, 348.545, 4217
18:01:28.390947, 348.5475, 4206
18:01:28.390983, 348.55, 4223
18:01:28.391012, 348.5525, 4203
18:01:28.391517, 348.555, 4207
18:01:28.391567, 348.5575, 4204
18:01:28.391591, 348.56, 4101
18:01:28.391611, 348.5625, 4194
18:01:28.391962, 348.565, 4213
18:01:28.391989, 348.5675, 4185
18:01:28.392009, 348.57, 4173
18:01:28.392028, 348.5725, 4193
18:01:28.398710, 348.575, 4198
18:01:28.398817, 348.5775, 4078
18:01:28.398942, 348.58, 4191
18:01:28.399019, 348.5825, 4200
18:01:28.424399, 348.585, 4183
18:01:28.424483, 348.5875, 4192
18:01:28.424519, 348.59, 4217
18:01:28.424550, 348.5925, 4205
18:01:28.425073, 348.595, 4131
18:01:28.425111, 348.5975, 4201
18:01:28.425134, 348.6, 4186
18:01:28.425156, 348.6025, 4180
18:01:28.433617, 348.605, 4172
18:01:28.433725, 348.6075, 4161
18:01:28.433777, 348.61, 4176
18:01:28.433823, 348.6125, 4075
18:01:28.456393, 348.615, 4190
18:01:28.456554, 348.6175, 4178
18:01:28.456636, 348.62, 4176
18:01:28.456695, 348.6225, 4155
18:01:28.457421, 348.625, 4184
18:01:28.457481, 348.6275, 4195
18:01:28.457510, 348.63, 4075
18:01:28.457537, 348.6325, 4174
18:01:28.469310, 348.635, 4174
18:01:28.469420, 348.6375, 4184
18:01:28.469478, 348.64, 4163
18:01:28.469529, 348.6425, 4184
18:01:28.469579, 348.645, 4198
18:01:28.494661, 348.6475, 4141
18:01:28.494744, 348.65, 4194
18:01:28.494776, 348.6525, 4202
18:01:28.494797, 348.655, 4204
18:01:28.495142, 348.6575, 4180
18:01:28.495163, 348.66, 4229
18:01:28.495178, 348.6625, 4192
18:01:28.495192, 348.665, 4080
18:01:28.495434, 348.6675, 4190
18:01:28.495452, 348.67, 4198
18:01:28.495466, 348.6725, 4191
18:01:28.495480, 348.675, 4184
18:01:28.503661, 348.6775, 4184
18:01:28.503725, 348.68, 4180
18:01:28.503755, 348.6825, 4065
18:01:28.503774, 348.685, 4174
18:01:28.526432, 348.6875, 4159
18:01:28.526519, 348.69, 4142
18:01:28.526554, 348.6925, 4163
18:01:28.526584, 348.695, 4179
18:01:28.527188, 348.6975, 4171
18:01:28.527227, 348.7, 4077
18:01:28.527254, 348.7025, 4178
18:01:28.527279, 348.705, 4190
18:01:28.539017, 348.7075, 4208
18:01:28.539105, 348.71, 4222
18:01:28.539180, 348.7125, 4207
18:01:28.539202, 348.715, 4239
18:01:28.560663, 348.7175, 4165
18:01:28.560754, 348.72, 4239
18:01:28.560797, 348.7225, 4222
18:01:28.560835, 348.725, 4212
18:01:28.561463, 348.7275, 4215
18:01:28.561505, 348.73, 4238
18:01:28.561535, 348.7325, 4238
18:01:28.561562, 348.735, 4133
18:01:28.565068, 348.7375, 4258
18:01:28.565150, 348.74, 4251
18:01:28.565205, 348.7425, 4266
18:01:28.565289, 348.745, 4254
18:01:28.589731, 348.7475, 4266
18:01:28.589818, 348.75, 4259
18:01:28.589854, 348.7525, 4144
18:01:28.589874, 348.755, 4266
18:01:28.590269, 348.7575, 4271
18:01:28.590303, 348.76, 4259
18:01:28.590319, 348.7625, 4244
18:01:28.590335, 348.765, 4271
18:01:28.599673, 348.7675, 4238
18:01:28.599739, 348.77, 4148
18:01:28.599772, 348.7725, 4227
18:01:28.599801, 348.775, 4244
18:01:28.624699, 348.7775, 4252
18:01:28.624838, 348.78, 4237
18:01:28.624886, 348.7825, 4232
18:01:28.624928, 348.785, 4248
18:01:28.625046, 348.7875, 4125
18:01:28.625691, 348.79, 4253
18:01:28.625737, 348.7925, 4252
18:01:28.625765, 348.795, 4256
18:01:28.625792, 348.7975, 4245
18:01:28.626347, 348.8, 4268
18:01:28.626407, 348.8025, 4261
18:01:28.626441, 348.805, 4136
18:01:28.626468, 348.8075, 4222
18:01:28.634952, 348.81, 4227
18:01:28.635035, 348.8125, 4238
18:01:28.635089, 348.815, 4251
18:01:28.635141, 348.8175, 4242
18:01:28.659200, 348.82, 4224
18:01:28.659306, 348.8225, 4133
18:01:28.659347, 348.825, 4245
18:01:28.659382, 348.8275, 4213
18:01:28.661011, 348.83, 4207
18:01:28.661056, 348.8325, 4219
18:01:28.661083, 348.835, 4203
18:01:28.661110, 348.8375, 4214
18:01:28.661135, 348.84, 4075
18:01:28.669586, 348.8425, 4196
18:01:28.669649, 348.845, 4171
18:01:28.669684, 348.8475, 4183
18:01:28.694896, 348.85, 4176
18:01:28.694991, 348.8525, 4196
18:01:28.695028, 348.855, 4184
18:01:28.695060, 348.8575, 4073
18:01:28.695604, 348.86, 4190
18:01:28.695639, 348.8625, 4211
18:01:28.695664, 348.865, 4202
18:01:28.695688, 348.8675, 4205
18:01:28.695711, 348.87, 4219
18:01:28.696137, 348.8725, 4192
18:01:28.696168, 348.875, 4089
18:01:28.696192, 348.8775, 4210
18:01:28.696216, 348.88, 4191
18:01:28.728124, 348.8825, 4193
18:01:28.728212, 348.885, 4175
18:01:28.728249, 348.8875, 4198
18:01:28.728288, 348.89, 4196
18:01:28.729006, 348.8925, 4139
18:01:28.729057, 348.895, 4204
18:01:28.729093, 348.8975, 4188
18:01:28.729127, 348.9, 4175
18:01:28.731200, 348.9025, 4164
18:01:28.731254, 348.905, 4176
18:01:28.731292, 348.9075, 4163
18:01:28.731328, 348.91, 4080
18:01:28.739722, 348.9125, 4187
18:01:28.739806, 348.915, 4186
18:01:28.739830, 348.9175, 4173
18:01:28.739850, 348.92, 4164
18:01:28.760956, 348.9225, 4200
18:01:28.761022, 348.925, 4209
18:01:28.761046, 348.9275, 4083
18:01:28.761065, 348.93, 4199
18:01:28.765664, 348.9325, 4190
18:01:28.765705, 348.935, 4145
18:01:28.765720, 348.9375, 4133
18:01:28.765734, 348.94, 4139
18:01:28.765748, 348.9425, 4140
18:01:28.790781, 348.945, 4114
18:01:28.790912, 348.9475, 4162
18:01:28.791008, 348.95, 4170
18:01:28.791040, 348.9525, 4157
18:01:28.793031, 348.955, 4163
18:01:28.793079, 348.9575, 4187
18:01:28.793102, 348.96, 4165
18:01:28.793122, 348.9625, 4058
18:01:28.803671, 348.965, 4166
18:01:28.803699, 348.9675, 4184
18:01:28.803714, 348.97, 4184
18:01:28.803728, 348.9725, 4173
18:01:28.805317, 348.975, 4194
18:01:28.805374, 348.9775, 4174
18:01:28.805408, 348.98, 4060
18:01:28.805470, 348.9825, 4207
18:01:28.829515, 348.985, 4190
18:01:28.829586, 348.9875, 4164
18:01:28.829613, 348.99, 4025
18:01:28.829637, 348.9925, 4179
18:01:28.830409, 348.995, 4170
18:01:28.830441, 348.9975, 4077
18:01:28.830465, 349.0, 4181
18:01:28.830488, 349.0025, 4202
18:01:28.835842, 349.005, 4173
18:01:28.835880, 349.0075, 4164
18:01:28.835905, 349.01, 4156
18:01:28.835929, 349.0125, 4162
18:01:28.835952, 349.015, 4022
18:01:28.859196, 349.0175, 4137
18:01:28.859311, 349.02, 4137
18:01:28.859358, 349.0225, 4139
18:01:28.860056, 349.025, 4133
18:01:28.860108, 349.0275, 4168
18:01:28.860140, 349.03, 4147
18:01:28.860169, 349.0325, 4033
18:01:28.860198, 349.035, 4147
18:01:28.874020, 349.0375, 4169
18:01:28.874140, 349.04, 4165
18:01:28.874161, 349.0425, 4150
18:01:28.874182, 349.045, 4146
18:01:28.893157, 349.0475, 4170
18:01:28.893248, 349.05, 4058
18:01:28.893286, 349.0525, 4163
18:01:28.893306, 349.055, 4155
18:01:28.893784, 349.0575, 4167
18:01:28.893820, 349.06, 4109
18:01:28.893837, 349.0625, 4190
18:01:28.893852, 349.065, 4170
18:01:28.897261, 349.0675, 4112
18:01:28.897323, 349.07, 4163
18:01:28.897360, 349.0725, 4174
18:01:28.897394, 349.075, 4178
18:01:28.906598, 349.0775, 4173
18:01:28.906648, 349.08, 4181
18:01:28.906688, 349.0825, 4173
18:01:28.906721, 349.085, 4061
18:01:28.925729, 349.0875, 4178
18:01:28.925876, 349.09, 4182
18:01:28.925942, 349.0925, 4185
18:01:28.925988, 349.095, 4167
18:01:28.926633, 349.0975, 4175
18:01:28.926698, 349.1, 4176
18:01:28.926742, 349.1025, 4073
18:01:28.926783, 349.105, 4181
18:01:28.941350, 349.1075, 4183
18:01:28.941423, 349.11, 4177
18:01:28.941445, 349.1125, 4154
18:01:28.941464, 349.115, 4135
