17:59:37.492636, 237.6675, 4168
17:59:37.502071, 237.67, 4136
17:59:37.502119, 237.6725, 4182
17:59:37.502139, 237.675, 4163
17:59:37.502194, 237.6775, 4149
17:59:37.520803, 237.68, 4148
17:59:37.520888, 237.6825, 4189
17:59:37.520909, 237.685, 4197
17:59:37.520927, 237.6875, 4130
17:59:37.521287, 237.69, 4184
17:59:37.521317, 237.6925, 4170
17:59:37.521332, 237.695, 4169
17:59:37.521346, 237.6975, 4138
17:59:37.527676, 237.7, 4175
17:59:37.527764, 237.7025, 4172
17:59:37.527804, 237.705, 4110
17:59:37.527842, 237.7075, 4185
17:59:37.536276, 237.71, 4177
17:59:37.536368, 237.7125, 4183
17:59:37.536393, 237.715, 4161
17:59:37.536413, 237.7175, 4181
17:59:37.565233, 237.72, 4173
17:59:37.565359, 237.7225, 4111
17:59:37.565422, 237.725, 4167
17:59:37.565476, 237.7275, 4176
17:59:37.566418, 237.73, 4164
17:59:37.566487, 237.7325, 4149
17:59:37.566539, 237.735, 4153
17:59:37.566589, 237.7375, 4150
17:59:37.566639, 237.74, 4100
17:59:37.587504, 237.7425, 4147
17:59:37.587599, 237.745, 4144
17:59:37.587625, 237.7475, 4142
17:59:37.587647, 237.75, 4059
17:59:37.588008, 237.7525, 4181
17:59:37.588039, 237.755, 4167
17:59:37.588056, 237.7575, 4124
17:59:37.588070, 237.76, 4164
17:59:37.588516, 237.7625, 4162
17:59:37.588556, 237.765, 4152
17:59:37.588572, 237.7675, 4125
17:59:37.588587, 237.77, 4159
17:59:37.598234, 237.7725, 4166
17:59:37.598359, 237.775, 4100
17:59:37.598418, 237.7775, 4132
17:59:37.598469, 237.78, 4152
17:59:37.625698, 237.7825, 4162
17:59:37.625747, 237.785, 4118
17:59:37.625771, 237.7875, 4153
17:59:37.625791, 237.79, 4168
17:59:37.634934, 237.7925, 4099
17:59:37.635007, 237.795, 4175
17:59:37.635023, 237.7975, 4166
17:59:37.635043, 237.8, 4155
17:59:37.635839, 237.8025, 4114
17:59:37.635874, 237.805, 4132
17:59:37.635892, 237.8075, 4138
17:59:37.635942, 237.81, 4080
17:59:37.658153, 237.8125, 4148
17:59:37.658268, 237.815, 4144
17:59:37.658321, 237.8175, 4151
17:59:37.658346, 237.82, 4060
17:59:37.658382, 237.8225, 4176
17:59:37.658757, 237.825, 4165
17:59:37.658784, 237.8275, 4115
17:59:37.658803, 237.83, 4183
17:59:37.658822, 237.8325, 4169
17:59:37.659172, 237.835, 4171
17:59:37.659198, 237.8375, 4170
17:59:37.659217, 237.84, 4189
17:59:37.659236, 237.8425, 4179
17:59:37.689906, 237.845, 4126
17:59:37.689991, 237.8475, 4142
17:59:37.690029, 237.85, 4176
17:59:37.690059, 237.8525, 4174
17:59:37.690562, 237.855, 4146
17:59:37.690595, 237.8575, 4147
17:59:37.690618, 237.86, 4147
17:59:37.690641, 237.8625, 4115
17:59:37.693682, 237.865, 4168
17:59:37.693782, 237.8675, 4166
17:59:37.693820, 237.87, 4134
17:59:37.693852, 237.8725, 4129
17:59:37.703455, 237.875, 4184
17:59:37.703538, 237.8775, 4153
17:59:37.703583, 237.88, 4120
17:59:37.703616, 237.8825, 4186
17:59:37.721060, 237.885, 4166
17:59:37.721125, 237.8875, 4148
17:59:37.721147, 237.89, 4136
17:59:37.721166, 237.8925, 4175
17:59:37.728601, 237.895, 4159
17:59:37.728651, 237.8975, 4079
17:59:37.728680, 237.9, 4147
17:59:37.728705, 237.9025, 4142
17:59:37.754694, 237.905, 4144
17:59:37.754803, 237.9075, 4134
17:59:37.754831, 237.91, 4154
17:59:37.754880, 237.9125, 4154
17:59:37.754905, 237.915, 4097
17:59:37.755364, 237.9175, 4153
17:59:37.755421, 237.92, 4161
17:59:37.755440, 237.9225, 4151
17:59:37.755455, 237.925, 4140
17:59:37.755717, 237.9275, 4160
17:59:37.755744, 237.93, 4151
17:59:37.755759, 237.9325, 4109
17:59:37.755774, 237.935, 4148
17:59:37.764173, 237.9375, 4139
17:59:37.764265, 237.94, 4121
17:59:37.764313, 237.9425, 4119
17:59:37.764356, 237.945, 4131
17:59:37.789121, 237.9475, 4126
17:59:37.789244, 237.95, 4098
17:59:37.789276, 237.9525, 4162
17:59:37.789300, 237.955, 4181
17:59:37.789654, 237.9575, 4175
17:59:37.789684, 237.96, 4143
17:59:37.789700, 237.9625, 4167
17:59:37.789714, 237.965, 4150
17:59:37.798498, 237.9675, 4101
17:59:37.798529, 237.97, 4172
17:59:37.798546, 237.9725, 4152
17:59:37.798561, 237.975, 4176
17:59:37.825326, 237.9775, 4133
17:59:37.825454, 237.98, 4154
17:59:37.825514, 237.9825, 4173
17:59:37.825569, 237.985, 4101
17:59:37.826368, 237.9875, 4149
17:59:37.826420, 237.99, 4164
17:59:37.826466, 237.9925, 4177
17:59:37.826510, 237.995, 4174
17:59:37.827196, 237.9975, 4207
17:59:37.827246, 238.0, 4172
17:59:37.827289, 238.0025, 4123
17:59:37.827330, 238.005, 4179
17:59:37.833619, 238.0075, 4177
17:59:37.833675, 238.01, 4180
17:59:37.833708, 238.0125, 4128
17:59:37.833736, 238.015, 4174
17:59:37.855083, 238.0175, 4164
17:59:37.855195, 238.02, 4105
17:59:37.855234, 238.0225, 4164
17:59:37.855265, 238.025, 4174
17:59:37.860002, 238.0275, 4163
17:59:37.860065, 238.03, 4158
17:59:37.860096, 238.0325, 4160
17:59:37.860123, 238.035, 4158
17:59:37.860151, 238.0375, 4127
17:59:37.892775, 238.04, 4170
17:59:37.892891, 238.0425, 4174
17:59:37.892926, 238.045, 4170
17:59:37.892952, 238.0475, 4140
17:59:37.893405, 238.05, 4161
17:59:37.893432, 238.0525, 4171
17:59:37.893452, 238.055, 4144
17:59:37.893470, 238.0575, 4202
17:59:37.894460, 238.06, 4178
17:59:37.894493, 238.0625, 4191
17:59:37.894512, 238.065, 4132
17:59:37.894531, 238.0675, 4160
17:59:37.905056, 238.07, 4150
17:59:37.905118, 238.0725, 4084
17:59:37.905141, 238.075, 4114
17:59:37.905161, 238.0775, 4100
17:59:37.925117, 238.08, 4106
17:59:37.925182, 238.0825, 4092
17:59:37.925206, 238.085, 4142
17:59:37.925226, 238.0875, 4128
17:59:37.925255, 238.09, 4070
17:59:37.925608, 238.0925, 4141
17:59:37.925631, 238.095, 4173
17:59:37.925647, 238.0975, 4174
17:59:37.925662, 238.1, 4163
17:59:37.929938, 238.1025, 4190
17:59:37.929992, 238.105, 4178
17:59:37.930027, 238.1075, 4153
17:59:37.930058, 238.11, 4200
17:59:37.939319, 238.1125, 4212
17:59:37.939387, 238.115, 4212
17:59:37.939415, 238.1175, 4192
17:59:37.939441, 238.12, 4204
17:59:37.958660, 238.1225, 4215
17:59:37.958721, 238.125, 4151
17:59:37.958744, 238.1275, 4197
17:59:37.958773, 238.13, 4195
17:59:37.965015, 238.1325, 4188
17:59:37.965056, 238.135, 4179
17:59:37.965080, 238.1375, 4188
17:59:37.965102, 238.14, 4186
17:59:37.990545, 238.1425, 4127
17:59:37.990721, 238.145, 4215
17:59:37.990760, 238.1475, 4191
17:59:37.990789, 238.15, 4169
17:59:37.991306, 238.1525, 4157
17:59:37.991347, 238.155, 4198
17:59:37.991370, 238.1575, 4187
17:59:37.991391, 238.16, 4132
17:59:37.991783, 238.1625, 4189
17:59:37.991812, 238.165, 4153
17:59:37.991834, 238.1675, 4151
17:59:37.991855, 238.17, 4148
17:59:38.001340, 238.1725, 4201
17:59:38.001389, 238.175, 4278
17:59:38.001413, 238.1775, 4323
17:59:38.001435, 238.18, 4444
17:59:38.001456, 238.1825, 4442
17:59:38.028077, 238.185, 4464
17:59:38.028150, 238.1875, 4472
17:59:38.028174, 238.19, 4431
17:59:38.028205, 238.1925, 4255
17:59:38.028517, 238.195, 4023
17:59:38.028543, 238.1975, 3790
17:59:38.028559, 238.2, 3463
17:59:38.028574, 238.2025, 3127
17:59:38.035201, 238.205, 2727
17:59:38.035246, 238.2075, 2269
17:59:38.035274, 238.21, 1885
17:59:38.035298, 238.2125, 1674
17:59:38.056101, 238.215, 1796
17:59:38.056195, 238.2175, 2125
17:59:38.056244, 238.22, 2866
17:59:38.056266, 238.2225, 3708
17:59:38.056626, 238.225, 4422
17:59:38.056659, 238.2275, 4795
17:59:38.056674, 238.23, 4869
17:59:38.056690, 238.2325, 4864
17:59:38.061277, 238.235, 4744
17:59:38.061320, 238.2375, 4604
17:59:38.061344, 238.24, 4528
17:59:38.061367, 238.2425, 4574
17:59:38.070582, 238.245, 4552
17:59:38.070657, 238.2475, 4476
17:59:38.070709, 238.25, 4517
17:59:38.070758, 238.2525, 4541
17:59:38.093908, 238.255, 4545
17:59:38.093978, 238.2575, 4503
17:59:38.094004, 238.26, 4531
17:59:38.094054, 238.2625, 4493
17:59:38.096052, 238.265, 4454
17:59:38.096081, 238.2675, 4486
17:59:38.096098, 238.27, 4481
17:59:38.096114, 238.2725, 4465
17:59:38.125996, 238.275, 4435
17:59:38.126052, 238.2775, 4465
17:59:38.126105, 238.28, 4456
17:59:38.126127, 238.2825, 4378
17:59:38.126445, 238.285, 4414
17:59:38.126467, 238.2875, 4421
17:59:38.126482, 238.29, 4399
17:59:38.126496, 238.2925, 4367
17:59:38.126511, 238.295, 4398
17:59:38.126763, 238.2975, 4399
17:59:38.126781, 238.3, 4337
17:59:38.126796, 238.3025, 4382
17:59:38.126810, 238.305, 4389
17:59:38.159623, 238.3075, 4366
17:59:38.159690, 238.31, 4346
17:59:38.159712, 238.3125, 4342
17:59:38.159733, 238.315, 4355
17:59:38.160156, 238.3175, 4290
17:59:38.160184, 238.32, 4341
17:59:38.160199, 238.3225, 4326
17:59:38.160212, 238.325, 4320
17:59:38.160472, 238.3275, 4281
17:59:38.160492, 238.33, 4308
17:59:38.160507, 238.3325, 4283
17:59:38.160521, 238.335, 4249
17:59:38.166126, 238.3375, 4287
17:59:38.166158, 238.34, 4274
17:59:38.166174, 238.3425, 4272
17:59:38.166188, 238.345, 4244
17:59:38.190374, 238.3475, 4281
17:59:38.190525, 238.35, 4252
17:59:38.190565, 238.3525, 4218
17:59:38.190613, 238.355, 4252
17:59:38.191188, 238.3575, 4242
17:59:38.191247, 238.36, 4235
17:59:38.191275, 238.3625, 4195
17:59:38.191298, 238.365, 4209
17:59:38.226270, 238.3675, 4213
17:59:38.226361, 238.37, 4163
17:59:38.226386, 238.3725, 4223
17:59:38.226448, 238.375, 4213
17:59:38.226832, 238.3775, 4220
17:59:38.226891, 238.38, 4204
17:59:38.226909, 238.3825, 4220
17:59:38.226925, 238.385, 4206
17:59:38.226940, 238.3875, 4128
17:59:38.227198, 238.39, 4204
17:59:38.227217, 238.3925, 4205
17:59:38.227231, 238.395, 4210
17:59:38.227244, 238.3975, 4119
17:59:38.227508, 238.4, 4235
17:59:38.227527, 238.4025, 4220
17:59:38.227541, 238.405, 4171
17:59:38.227555, 238.4075, 4225
17:59:38.260191, 238.41, 4211
17:59:38.260258, 238.4125, 4177
17:59:38.260282, 238.415, 4171
17:59:38.260302, 238.4175, 4218
17:59:38.260664, 238.42, 4219
17:59:38.260687, 238.4225, 4146
17:59:38.260702, 238.425, 4182
17:59:38.260717, 238.4275, 4171
17:59:38.262278, 238.43, 4173
17:59:38.262299, 238.4325, 4081
17:59:38.262315, 238.435, 4200
17:59:38.262329, 238.4375, 4168
17:59:38.271530, 238.44, 4118
17:59:38.271616, 238.4425, 4170
17:59:38.271633, 238.445, 4175
17:59:38.271646, 238.4475, 4179
17:59:38.294240, 238.45, 4150
17:59:38.294340, 238.4525, 4188
17:59:38.294368, 238.455, 4173
17:59:38.294389, 238.4575, 4108
17:59:38.294420, 238.46, 4173
17:59:38.294741, 238.4625, 4169
17:59:38.294763, 238.465, 4166
17:59:38.294780, 238.4675, 4135
17:59:38.294795, 238.47, 4155
17:59:38.297578, 238.4725, 4131
17:59:38.297642, 238.475, 4080
17:59:38.297678, 238.4775, 4142
17:59:38.297711, 238.48, 4134
17:59:38.326936, 238.4825, 4127
17:59:38.326995, 238.485, 4085
17:59:38.327016, 238.4875, 4124
17:59:38.327038, 238.49, 4116
17:59:38.327353, 238.4925, 4091
17:59:38.327373, 238.495, 4116
17:59:38.327387, 238.4975, 4108
17:59:38.327400, 238.5, 4102
17:59:38.332666, 238.5025, 4069
17:59:38.332733, 238.505, 4102
17:59:38.332771, 238.5075, 4067
17:59:38.332806, 238.51, 4052
17:59:38.358181, 238.5125, 4097
17:59:38.358327, 238.515, 4089
17:59:38.358377, 238.5175, 4099
17:59:38.358423, 238.52, 4078
17:59:38.359080, 238.5225, 4131
17:59:38.359130, 238.525, 4119
17:59:38.359152, 238.5275, 4093
17:59:38.359173, 238.53, 4144
17:59:38.359540, 238.5325, 4142
17:59:38.359577, 238.535, 4131
17:59:38.359598, 238.5375, 4122
17:59:38.359619, 238.54, 4161
17:59:38.391435, 238.5425, 4161
17:59:38.391520, 238.545, 4111
17:59:38.391543, 238.5475, 4182
17:59:38.391561, 238.55, 4199
17:59:38.391960, 238.5525, 4185
17:59:38.391993, 238.555, 4171
17:59:38.392008, 238.5575, 4222
17:59:38.392023, 238.56, 4222
17:59:38.392037, 238.5625, 4152
17:59:38.405710, 238.565, 4201
17:59:38.405762, 238.5675, 4201
17:59:38.405787, 238.57, 4197
17:59:38.405810, 238.5725, 4173
17:59:38.406746, 238.575, 4206
17:59:38.406819, 238.5775, 4211
17:59:38.406957, 238.58, 4173
17:59:38.406998, 238.5825, 4211
17:59:38.427580, 238.585, 4214
17:59:38.427741, 238.5875, 4185
17:59:38.427812, 238.59, 4080
17:59:38.427874, 238.5925, 4229
17:59:38.428937, 238.595, 4225
17:59:38.429017, 238.5975, 4157
17:59:38.429071, 238.6, 4198
17:59:38.429121, 238.6025, 4186
17:59:38.437947, 238.605, 4191
17:59:38.438084, 238.6075, 4173
17:59:38.438170, 238.61, 4210
17:59:38.438228, 238.6125, 4196
17:59:38.473376, 238.615, 4144
17:59:38.473450, 238.6175, 4205
17:59:38.473484, 238.62, 4210
17:59:38.473501, 238.6225, 4203
17:59:38.474478, 238.625, 4184
17:59:38.474579, 238.6275, 4200
17:59:38.474622, 238.63, 4182
17:59:38.474664, 238.6325, 4118
17:59:38.474687, 238.635, 4208
17:59:38.475790, 238.6375, 4185
17:59:38.475847, 238.64, 4193
17:59:38.475888, 238.6425, 4137
17:59:38.475921, 238.645, 4181
17:59:38.476750, 238.6475, 4200
17:59:38.476774, 238.65, 4128
17:59:38.476793, 238.6525, 4191
17:59:38.476820, 238.655, 4181
17:59:38.491342, 238.6575, 4166
17:59:38.491540, 238.66, 4152
17:59:38.491582, 238.6625, 4194
17:59:38.491605, 238.665, 4165
17:59:38.513578, 238.6675, 4114
17:59:38.513654, 238.67, 4162
17:59:38.513702, 238.6725, 4150
17:59:38.513732, 238.675, 4170
17:59:38.514149, 238.6775, 4148
17:59:38.514178, 238.68, 4152
17:59:38.514197, 238.6825, 4177
17:59:38.514216, 238.685, 4104
17:59:38.515883, 238.6875, 4170
17:59:38.515907, 238.69, 4174
17:59:38.515923, 238.6925, 4160
17:59:38.515938, 238.695, 4121
17:59:38.525412, 238.6975, 4157
17:59:38.525514, 238.7, 4156
17:59:38.525546, 238.7025, 4113
17:59:38.525574, 238.705, 4178
17:59:38.546482, 238.7075, 4155
17:59:38.546541, 238.71, 4159
17:59:38.546562, 238.7125, 4144
17:59:38.546580, 238.715, 4184
17:59:38.551174, 238.7175, 4183
17:59:38.551207, 238.72, 4123
17:59:38.551223, 238.7225, 4163
17:59:38.551238, 238.725, 4160
17:59:38.576252, 238.7275, 4167
17:59:38.576325, 238.73, 4162
17:59:38.576358, 238.7325, 4180
17:59:38.576387, 238.735, 4162
17:59:38.576416, 238.7375, 4131
17:59:38.577007, 238.74, 4159
17:59:38.577052, 238.7425, 4169
17:59:38.577075, 238.745, 4180
17:59:38.577096, 238.7475, 4160
17:59:38.577472, 238.75, 4205
17:59:38.577504, 238.7525, 4205
17:59:38.577526, 238.755, 4156
17:59:38.577547, 238.7575, 4213
17:59:38.586228, 238.76, 4194
17:59:38.586288, 238.7625, 4172
17:59:38.586310, 238.765, 4160
17:59:38.586332, 238.7675, 4205
17:59:38.610201, 238.77, 4210
17:59:38.610307, 238.7725, 4136
17:59:38.610356, 238.775, 4186
17:59:38.610382, 238.7775, 4190
17:59:38.612718, 238.78, 4190
17:59:38.612778, 238.7825, 4145
17:59:38.612808, 238.785, 4205
17:59:38.612835, 238.7875, 4174
17:59:38.621231, 238.79, 4147
17:59:38.621281, 238.7925, 4213
17:59:38.621312, 238.795, 4176
17:59:38.621340, 238.7975, 4157
17:59:38.643173, 238.8, 4138
17:59:38.643280, 238.8025, 4181
17:59:38.643352, 238.805, 4169
17:59:38.643375, 238.8075, 4130
17:59:38.643701, 238.81, 4179
17:59:38.643732, 238.8125, 4179
17:59:38.643748, 238.815, 4181
17:59:38.643763, 238.8175, 4156
17:59:38.647583, 238.82, 4186
17:59:38.647654, 238.8225, 4190
17:59:38.647688, 238.825, 4135
17:59:38.647719, 238.8275, 4181
17:59:38.647750, 238.83, 4191
17:59:38.656587, 238.8325, 4205
17:59:38.656643, 238.835, 4184
17:59:38.656674, 238.8375, 4202
17:59:38.656703, 238.84, 4198
17:59:38.681923, 238.8425, 4167
17:59:38.681971, 238.845, 4202
17:59:38.681991, 238.8475, 4203
17:59:38.682011, 238.85, 4168
17:59:38.682703, 238.8525, 4178
17:59:38.682779, 238.855, 4187
17:59:38.682833, 238.8575, 4195
17:59:38.682940, 238.86, 4121
17:59:38.692254, 238.8625, 4192
17:59:38.692376, 238.865, 4181
17:59:38.692445, 238.8675, 4204
17:59:38.692594, 238.87, 4147
17:59:38.709693, 238.8725, 4173
17:59:38.709762, 238.875, 4185
17:59:38.709788, 238.8775, 4133
17:59:38.709808, 238.88, 4170
17:59:38.710236, 238.8825, 4190
17:59:38.710289, 238.885, 4183
17:59:38.710307, 238.8875, 4155
17:59:38.710324, 238.89, 4214
17:59:38.727297, 238.8925, 4206
17:59:38.727367, 238.895, 4138
17:59:38.727398, 238.8975, 4204
17:59:38.727439, 238.9, 4203
17:59:38.751857, 238.9025, 4171
17:59:38.751922, 238.905, 4165
17:59:38.752027, 238.9075, 4169
17:59:38.752051, 238.91, 4168
17:59:38.752078, 238.9125, 4116
17:59:38.752315, 238.915, 4161
17:59:38.752333, 238.9175, 4178
17:59:38.752347, 238.92, 4175
17:59:38.752360, 238.9225, 4140
17:59:38.752583, 238.925, 4176
17:59:38.752600, 238.9275, 4164
17:59:38.752613, 238.93, 4117
17:59:38.752626, 238.9325, 4176
17:59:38.785985, 238.935, 4179
17:59:38.786043, 238.9375, 4165
17:59:38.786069, 238.94, 4150
17:59:38.786089, 238.9425, 4168
17:59:38.786436, 238.945, 4167
17:59:38.786460, 238.9475, 4128
17:59:38.786476, 238.95, 4198
17:59:38.786491, 238.9525, 4185
17:59:38.787873, 238.955, 4184
17:59:38.787917, 238.9575, 4171
17:59:38.787940, 238.96, 4197
17:59:38.787961, 238.9625, 4182
17:59:38.820884, 238.965, 4144
17:59:38.820944, 238.9675, 4192
17:59:38.821014, 238.97, 4206
17:59:38.821064, 238.9725, 4197
17:59:38.821338, 238.975, 4120
17:59:38.821359, 238.9775, 4210
17:59:38.821374, 238.98, 4200
17:59:38.821389, 238.9825, 4162
17:59:38.821647, 238.985, 4190
17:59:38.821667, 238.9875, 4189
17:59:38.821682, 238.99, 4179
17:59:38.821696, 238.9925, 4145
17:59:38.822238, 238.995, 4189
17:59:38.822257, 238.9975, 4189
17:59:38.822272, 239.0, 4152
17:59:38.822286, 239.0025, 4189
17:59:38.854392, 239.005, 4192
17:59:38.854450, 239.0075, 4163
17:59:38.854472, 239.01, 4134
17:59:38.854536, 239.0125, 4184
17:59:38.854830, 239.015, 4171
17:59:38.854858, 239.0175, 4124
17:59:38.854873, 239.02, 4192
17:59:38.854895, 239.0225, 4167
17:59:38.854909, 239.025, 4163
17:59:38.857972, 239.0275, 4130
17:59:38.858001, 239.03, 4149
17:59:38.858052, 239.0325, 4139
17:59:38.858071, 239.035, 4104
17:59:38.889086, 239.0375, 4161
17:59:38.889177, 239.04, 4166
17:59:38.889219, 239.0425, 4181
17:59:38.889239, 239.045, 4142
17:59:38.889497, 239.0475, 4161
17:59:38.889519, 239.05, 4157
17:59:38.889533, 239.0525, 4132
17:59:38.889546, 239.055, 4190
17:59:38.889788, 239.0575, 4175
17:59:38.889806, 239.06, 4170
17:59:38.889820, 239.0625, 4142
17:59:38.889834, 239.065, 4185
17:59:38.911774, 239.0675, 4169
17:59:38.911883, 239.07, 4117
17:59:38.911918, 239.0725, 4164
17:59:38.911947, 239.075, 4159
17:59:38.912553, 239.0775, 4144
17:59:38.912601, 239.08, 4144
17:59:38.912622, 239.0825, 4168
17:59:38.912643, 239.085, 4182
17:59:38.918951, 239.0875, 4118
17:59:38.919022, 239.09, 4181
17:59:38.919063, 239.0925, 4193
17:59:38.919100, 239.095, 4156
17:59:38.928090, 239.0975, 4143
17:59:38.928159, 239.1, 4158
17:59:38.928181, 239.1025, 4145
17:59:38.928200, 239.105, 4089
17:59:38.928227, 239.1075, 4157
17:59:38.949457, 239.11, 4161
17:59:38.949509, 239.1125, 4151
17:59:38.949530, 239.115, 4123
17:59:38.949573, 239.1175, 4178
17:59:38.949858, 239.12, 4185
17:59:38.949882, 239.1225, 4132
17:59:38.949896, 239.125, 4199
17:59:38.949910, 239.1275, 4171
17:59:38.978279, 239.13, 4166
17:59:38.978365, 239.1325, 4073
17:59:38.978391, 239.135, 4190
17:59:38.978412, 239.1375, 4177
17:59:38.978814, 239.14, 4098
17:59:38.978880, 239.1425, 4166
17:59:38.978900, 239.145, 4134
17:59:38.978915, 239.1475, 4152
17:59:38.979620, 239.15, 4151
17:59:38.979647, 239.1525, 4173
17:59:38.979662, 239.155, 4181
17:59:38.979676, 239.1575, 4122
17:59:39.013387, 239.16, 4176
17:59:39.013500, 239.1625, 4161
17:59:39.013539, 239.165, 4147
17:59:39.013571, 239.1675, 4141
17:59:39.014065, 239.17, 4179
17:59:39.014100, 239.1725, 4163
17:59:39.014124, 239.175, 4121
17:59:39.014147, 239.1775, 4163
17:59:39.014614, 239.18, 4162
17:59:39.014649, 239.1825, 4128
17:59:39.014673, 239.185, 4028
17:59:39.014695, 239.1875, 4164
17:59:39.015130, 239.19, 4161
17:59:39.015162, 239.1925, 4120
17:59:39.015187, 239.195, 4154
17:59:39.015211, 239.1975, 4172
17:59:39.050546, 239.2, 4173
17:59:39.050605, 239.2025, 4150
17:59:39.050628, 239.205, 4170
17:59:39.050677, 239.2075, 4183
17:59:39.050704, 239.21, 4137
17:59:39.051068, 239.2125, 4188
17:59:39.051092, 239.215, 4213
17:59:39.051108, 239.2175, 4189
17:59:39.051122, 239.22, 4144
17:59:39.051381, 239.2225, 4123
17:59:39.051400, 239.225, 4139
17:59:39.051415, 239.2275, 4071
17:59:39.051430, 239.23, 4099
17:59:39.058373, 239.2325, 4111
17:59:39.058406, 239.235, 4120
17:59:39.058423, 239.2375, 4130
17:59:39.058438, 239.24, 4168
17:59:39.081761, 239.2425, 4153
17:59:39.081909, 239.245, 4123
17:59:39.081962, 239.2475, 4187
17:59:39.082014, 239.25, 4158
17:59:39.084940, 239.2525, 4160
17:59:39.084985, 239.255, 4163
17:59:39.085014, 239.2575, 4212
17:59:39.085040, 239.26, 4196
17:59:39.094638, 239.2625, 4151
17:59:39.094765, 239.265, 4201
17:59:39.094796, 239.2675, 4186
17:59:39.094816, 239.27, 4210
17:59:39.112303, 239.2725, 4172
17:59:39.112371, 239.275, 4197
17:59:39.112395, 239.2775, 4207
17:59:39.112414, 239.28, 4179
17:59:39.122398, 239.2825, 4192
17:59:39.122469, 239.285, 4204
17:59:39.122511, 239.2875, 4209
17:59:39.122548, 239.29, 4172
17:59:39.122585, 239.2925, 4196
17:59:39.123479, 239.295, 4194
17:59:39.123529, 239.2975, 4131
17:59:39.123568, 239.3, 4193
17:59:39.123604, 239.3025, 4216
17:59:39.145654, 239.305, 4206
17:59:39.145730, 239.3075, 4093
17:59:39.145756, 239.31, 4223
17:59:39.145775, 239.3125, 4191
17:59:39.146124, 239.315, 4145
17:59:39.146148, 239.3175, 4166
17:59:39.146163, 239.32, 4190
17:59:39.146178, 239.3225, 4198
17:59:39.181720, 239.325, 4257
17:59:39.181779, 239.3275, 4361
17:59:39.181801, 239.33, 4362
17:59:39.181820, 239.3325, 4344
17:59:39.182142, 239.335, 4460
17:59:39.182163, 239.3375, 4453
17:59:39.182178, 239.34, 4337
17:59:39.182192, 239.3425, 4126
17:59:39.192066, 239.345, 3908
17:59:39.192126, 239.3475, 3673
17:59:39.192155, 239.35, 3337
17:59:39.192181, 239.3525, 3143
17:59:39.193914, 239.355, 2753
17:59:39.193970, 239.3575, 2278
17:59:39.194005, 239.36, 1997
17:59:39.194037, 239.3625, 1855
17:59:39.212793, 239.365, 1939
17:59:39.212886, 239.3675, 2269
17:59:39.212922, 239.37, 2940
17:59:39.212947, 239.3725, 3863
17:59:39.212972, 239.375, 4666
17:59:39.247059, 239.3775, 4874
17:59:39.247249, 239.38, 5077
17:59:39.247312, 239.3825, 5043
17:59:39.247395, 239.385, 4870
17:59:39.247879, 239.3875, 4776
17:59:39.247920, 239.39, 4654
17:59:39.247946, 239.3925, 4586
17:59:39.247968, 239.395, 4543
17:59:39.248372, 239.3975, 4518
17:59:39.248402, 239.4, 4500
17:59:39.248426, 239.4025, 4460
17:59:39.248448, 239.405, 4503
17:59:39.283118, 239.4075, 4517
17:59:39.283248, 239.41, 4500
17:59:39.283298, 239.4125, 4354
17:59:39.283332, 239.415, 4503
17:59:39.283861, 239.4175, 4481
17:59:39.283898, 239.42, 4391
17:59:39.283924, 239.4225, 4446
17:59:39.283948, 239.425, 4442
17:59:39.284372, 239.4275, 4424
17:59:39.284404, 239.43, 4393
17:59:39.284429, 239.4325, 4393
17:59:39.284453, 239.435, 4401
17:59:39.284875, 239.4375, 4354
17:59:39.284906, 239.44, 4379
17:59:39.284930, 239.4425, 4391
17:59:39.284953, 239.445, 4369
17:59:39.284978, 239.4475, 4221
17:59:39.288580, 239.45, 4380
17:59:39.288651, 239.4525, 4351
17:59:39.288696, 239.455, 4297
17:59:39.288737, 239.4575, 4340
17:59:39.289798, 239.46, 4334
17:59:39.289854, 239.4625, 4317
17:59:39.289896, 239.465, 4271
17:59:39.289936, 239.4675, 4293
17:59:39.313407, 239.47, 4288
17:59:39.313482, 239.4725, 4233
17:59:39.313507, 239.475, 4284
17:59:39.313528, 239.4775, 4298
17:59:39.323273, 239.48, 4274
17:59:39.323313, 239.4825, 4256
17:59:39.323330, 239.485, 4274
17:59:39.323345, 239.4875, 4288
17:59:39.324366, 239.49, 4220
17:59:39.324387, 239.4925, 4261
17:59:39.324403, 239.495, 4251
17:59:39.324419, 239.4975, 4233
17:59:39.348204, 239.5, 4156
17:59:39.348266, 239.5025, 4244
17:59:39.348306, 239.505, 4241
17:59:39.348363, 239.5075, 4193
17:59:39.348640, 239.51, 4242
17:59:39.348659, 239.5125, 4224
17:59:39.348674, 239.515, 4220
17:59:39.348688, 239.5175, 4165
17:59:39.349017, 239.52, 4227
17:59:39.349035, 239.5225, 4217
17:59:39.349049, 239.525, 4171
17:59:39.349064, 239.5275, 4210
17:59:39.355993, 239.53, 4176
17:59:39.356021, 239.5325, 4186
17:59:39.356036, 239.535, 4163
17:59:39.356050, 239.5375, 4191
17:59:39.382516, 239.54, 4178
17:59:39.382663, 239.5425, 4126
17:59:39.382705, 239.545, 4165
17:59:39.382739, 239.5475, 4165
17:59:39.383279, 239.55, 4151
17:59:39.383321, 239.5525, 4158
17:59:39.383346, 239.555, 4187
